value,timestamp
"  20.0",2018-01-31T16:47:53.000Z
"  20.0",2018-01-31T16:47:57.000Z
"  20.0",2018-01-31T16:48:01.000Z
"  20.0",2018-01-31T16:48:05.000Z
"  20.0",2018-01-31T16:48:08.000Z
"  20.0",2018-01-31T16:48:12.000Z
"  20.0",2018-01-31T16:48:16.000Z
"  20.0",2018-01-31T16:48:19.000Z
"  20.0",2018-01-31T16:48:23.000Z
"  20.0",2018-01-31T16:48:27.000Z
"  20.0",2018-01-31T16:48:30.000Z
"  20.0",2018-01-31T16:48:38.000Z
"  20.0",2018-01-31T16:48:34.000Z
"  20.0",2018-01-31T16:48:53.000Z
"  20.0",2018-01-31T16:49:00.000Z
"  20.0",2018-01-31T16:49:04.000Z
"  20.0",2018-01-31T16:49:07.000Z
"  20.0",2018-01-31T16:49:11.000Z
"  20.0",2018-01-31T16:49:15.000Z
"  20.0",2018-01-31T16:49:19.000Z
"  20.0",2018-01-31T16:49:22.000Z
"  20.0",2018-01-31T16:49:26.000Z
"  20.0",2018-01-31T16:49:33.000Z
"  20.0",2018-01-31T16:49:37.000Z
"  20.0",2018-01-31T16:49:41.000Z
"  20.0",2018-01-31T16:49:44.000Z
"  20.0",2018-01-31T16:49:52.000Z
"  20.0",2018-01-31T16:49:56.000Z
"  20.0",2018-01-31T16:49:59.000Z
"  20.0",2018-01-31T16:50:03.000Z
"  20.0",2018-01-31T16:50:07.000Z
"  20.0",2018-01-31T16:50:10.000Z
"  20.0",2018-01-31T16:50:18.000Z
"  20.0",2018-01-31T16:50:21.000Z
"  20.0",2018-01-31T16:50:25.000Z
"  20.0",2018-01-31T16:50:29.000Z
"  20.0",2018-01-31T16:50:33.000Z
"  20.0",2018-01-31T16:50:36.000Z
"  20.0",2018-01-31T16:50:44.000Z
"  20.0",2018-01-31T16:50:40.000Z
"  20.0",2018-01-31T16:50:47.000Z
"  20.0",2018-01-31T16:50:55.000Z
"  20.0",2018-01-31T16:50:59.000Z
"  20.0",2018-01-31T16:50:51.000Z
"  20.0",2018-01-31T16:51:02.000Z
"  20.0",2018-01-31T16:51:10.000Z
"  20.0",2018-01-31T16:51:13.000Z
"  20.0",2018-01-31T16:51:17.000Z
"  20.0",2018-01-31T16:51:21.000Z
"  20.0",2018-01-31T16:51:24.000Z
"  20.0",2018-01-31T16:51:36.000Z
"  20.1",2018-01-31T16:51:39.000Z
"  20.0",2018-01-31T16:51:47.000Z
"  20.0",2018-01-31T16:51:54.000Z
"  20.0",2018-01-31T16:52:05.000Z
"  20.0",2018-01-31T16:52:09.000Z
"  20.0",2018-01-31T16:52:13.000Z
"  20.0",2018-01-31T16:52:16.000Z
"  20.0",2018-01-31T16:52:20.000Z
"  20.0",2018-01-31T16:52:27.000Z
"  20.0",2018-01-31T16:52:31.000Z
"  20.0",2018-01-31T16:52:35.000Z
"  20.0",2018-01-31T16:52:38.000Z
"  20.0",2018-01-31T16:52:42.000Z
"  20.0",2018-01-31T16:52:46.000Z
"  20.0",2018-01-31T16:52:50.000Z
"  20.0",2018-01-31T16:52:53.000Z
"  20.0",2018-01-31T16:52:57.000Z
"  20.0",2018-01-31T16:53:12.000Z
"  20.0",2018-01-31T16:53:15.000Z
"  20.0",2018-01-31T16:53:19.000Z
"  20.0",2018-01-31T16:53:23.000Z
"  20.0",2018-01-31T16:53:27.000Z
"  20.0",2018-01-31T16:53:30.000Z
"  20.0",2018-01-31T16:53:34.000Z
"  20.0",2018-01-31T16:53:38.000Z
"  20.0",2018-01-31T16:53:41.000Z
"  20.0",2018-01-31T16:53:45.000Z
"  20.0",2018-01-31T16:53:49.000Z
"  20.0",2018-01-31T16:53:52.000Z
"  20.0",2018-01-31T16:53:56.000Z
"  20.0",2018-01-31T16:54:00.000Z
"  20.0",2018-01-31T16:54:07.000Z
"  20.0",2018-01-31T16:54:11.000Z
"  20.0",2018-01-31T16:54:15.000Z
"  20.0",2018-01-31T16:54:18.000Z
"  20.0",2018-01-31T16:54:22.000Z
"  20.0",2018-01-31T16:54:29.000Z
"  20.0",2018-01-31T16:54:33.000Z
"  20.1",2018-01-31T16:54:41.000Z
"  20.1",2018-01-31T16:54:44.000Z
"  20.1",2018-01-31T16:54:48.000Z
"  20.1",2018-01-31T16:54:55.000Z
"  20.1",2018-01-31T16:54:59.000Z
"  20.1",2018-01-31T16:55:03.000Z
"  20.1",2018-01-31T16:55:07.000Z
"  20.0",2018-01-31T16:55:14.000Z
"  20.0",2018-01-31T16:55:18.000Z
"  20.0",2018-01-31T16:55:21.000Z
"  20.0",2018-01-31T16:55:29.000Z
"  20.0",2018-01-31T16:55:25.000Z
"  20.0",2018-01-31T16:55:32.000Z
"  20.0",2018-01-31T16:55:36.000Z
"  20.0",2018-01-31T16:55:40.000Z
"  20.0",2018-01-31T16:55:44.000Z
"  20.0",2018-01-31T16:55:47.000Z
"  20.0",2018-01-31T16:55:51.000Z
"  20.0",2018-01-31T16:55:58.000Z
"  20.0",2018-01-31T16:56:02.000Z
"  20.0",2018-01-31T16:56:06.000Z
"  20.0",2018-01-31T16:56:09.000Z
"  20.0",2018-01-31T16:56:13.000Z
"  20.1",2018-01-31T16:56:17.000Z
"  20.0",2018-01-31T16:56:24.000Z
"  20.1",2018-01-31T16:56:21.000Z
"  20.0",2018-01-31T16:56:28.000Z
"  20.0",2018-01-31T16:56:35.000Z
"  20.0",2018-01-31T16:56:32.000Z
"  20.0",2018-01-31T16:56:39.000Z
"  20.0",2018-01-31T16:56:43.000Z
"  20.1",2018-01-31T16:56:46.000Z
"  20.1",2018-01-31T16:56:50.000Z
"  20.0",2018-01-31T16:56:58.000Z
"  20.0",2018-01-31T16:57:01.000Z
"  20.0",2018-01-31T16:57:05.000Z
"  20.0",2018-01-31T16:57:09.000Z
"  20.0",2018-01-31T16:57:12.000Z
"  20.1",2018-01-31T16:57:16.000Z
"  20.1",2018-01-31T16:57:20.000Z
"  20.1",2018-01-31T16:57:24.000Z
"  20.1",2018-01-31T16:57:31.000Z
"  20.1",2018-01-31T16:57:35.000Z
"  20.1",2018-01-31T16:57:38.000Z
"  20.1",2018-01-31T16:57:42.000Z
"  20.1",2018-01-31T16:57:46.000Z
"  20.1",2018-01-31T16:57:49.000Z
"  20.1",2018-01-31T16:57:53.000Z
"  20.1",2018-01-31T16:57:57.000Z
"  20.1",2018-01-31T16:58:01.000Z
"  20.1",2018-01-31T16:58:04.000Z
"  20.0",2018-01-31T16:58:08.000Z
"  20.0",2018-01-31T16:58:12.000Z
"  20.0",2018-01-31T16:58:15.000Z
"  20.0",2018-01-31T16:58:19.000Z
"  20.0",2018-01-31T16:58:23.000Z
"  20.0",2018-01-31T16:58:34.000Z
"  20.0",2018-01-31T16:58:38.000Z
"  20.0",2018-01-31T16:58:41.000Z
"  20.0",2018-01-31T16:58:45.000Z
"  20.0",2018-01-31T16:59:00.000Z
"  20.0",2018-01-31T16:59:03.000Z
"  20.0",2018-01-31T16:59:07.000Z
"  20.0",2018-01-31T16:59:11.000Z
"  20.0",2018-01-31T16:59:15.000Z
"  20.0",2018-01-31T16:59:18.000Z
"  20.0",2018-01-31T16:59:26.000Z
"  20.0",2018-01-31T16:59:29.000Z
"  20.0",2018-01-31T16:59:22.000Z
"  20.0",2018-01-31T16:59:33.000Z
"  20.0",2018-01-31T16:59:37.000Z
"  20.0",2018-01-31T16:59:48.000Z
"  20.0",2018-01-31T16:59:59.000Z
"  20.0",2018-01-31T17:00:03.000Z
"  20.0",2018-01-31T17:00:06.000Z
"  20.0",2018-01-31T17:00:10.000Z
"  20.0",2018-01-31T17:00:14.000Z
"  20.0",2018-01-31T17:00:17.000Z
"  20.0",2018-01-31T17:00:21.000Z
"  20.0",2018-01-31T17:00:29.000Z
"  20.0",2018-01-31T17:00:32.000Z
"  20.0",2018-01-31T17:00:36.000Z
"  20.0",2018-01-31T17:00:40.000Z
"  20.0",2018-01-31T17:00:43.000Z
"  20.0",2018-01-31T17:00:51.000Z
"  20.0",2018-01-31T17:00:55.000Z
"  20.0",2018-01-31T17:00:58.000Z
"  20.0",2018-01-31T17:01:02.000Z
"  20.0",2018-01-31T17:01:06.000Z
"  20.0",2018-01-31T17:01:09.000Z
"  20.0",2018-01-31T17:01:13.000Z
"  20.0",2018-01-31T17:01:17.000Z
"  20.0",2018-01-31T17:01:20.000Z
"  20.0",2018-01-31T17:01:24.000Z
"  20.0",2018-01-31T17:01:32.000Z
"  20.0",2018-01-31T17:01:28.000Z
"  20.0",2018-01-31T17:01:39.000Z
"  20.0",2018-01-31T17:01:35.000Z
"  20.0",2018-01-31T17:01:43.000Z
"  20.0",2018-01-31T17:01:46.000Z
"  20.0",2018-01-31T17:01:50.000Z
"  20.0",2018-01-31T17:01:54.000Z
"  20.0",2018-01-31T17:01:57.000Z
"  20.0",2018-01-31T17:02:01.000Z
"  20.0",2018-01-31T17:02:05.000Z
"  20.0",2018-01-31T17:02:12.000Z
"  20.0",2018-01-31T17:02:16.000Z
"  20.0",2018-01-31T17:02:20.000Z
"  20.1",2018-01-31T17:02:23.000Z
"  20.0",2018-01-31T17:02:27.000Z
"  20.0",2018-01-31T17:02:31.000Z
"  20.0",2018-01-31T17:02:34.000Z
"  20.0",2018-01-31T17:02:42.000Z
"  20.0",2018-01-31T17:02:46.000Z
"  20.0",2018-01-31T17:02:49.000Z
"  20.0",2018-01-31T17:02:57.000Z
"  20.0",2018-01-31T17:03:04.000Z
"  20.0",2018-01-31T17:03:08.000Z
"  20.0",2018-01-31T17:03:11.000Z
"  20.0",2018-01-31T17:03:15.000Z
"  20.0",2018-01-31T17:03:19.000Z
"  20.0",2018-01-31T17:03:23.000Z
"  20.0",2018-01-31T17:03:26.000Z
"  20.0",2018-01-31T17:03:30.000Z
"  20.0",2018-01-31T17:03:34.000Z
"  20.0",2018-01-31T17:03:37.000Z
"  20.1",2018-01-31T17:03:41.000Z
"  20.1",2018-01-31T17:03:45.000Z
"  20.1",2018-01-31T17:03:52.000Z
"  20.1",2018-01-31T17:03:56.000Z
"  20.1",2018-01-31T17:04:00.000Z
"  20.0",2018-01-31T17:04:03.000Z
"  20.0",2018-01-31T17:04:07.000Z
"  20.0",2018-01-31T17:04:11.000Z
"  20.0",2018-01-31T17:04:14.000Z
"  20.0",2018-01-31T17:04:18.000Z
"  20.0",2018-01-31T17:04:22.000Z
"  20.0",2018-01-31T17:04:26.000Z
"  20.0",2018-01-31T17:04:29.000Z
"  20.0",2018-01-31T17:04:33.000Z
"  20.0",2018-01-31T17:04:37.000Z
"  20.0",2018-01-31T17:04:44.000Z
"  20.0",2018-01-31T17:04:48.000Z
"  20.0",2018-01-31T17:04:51.000Z
"  20.0",2018-01-31T17:04:55.000Z
"  20.0",2018-01-31T17:04:59.000Z
"  20.0",2018-01-31T17:05:03.000Z
"  20.0",2018-01-31T17:05:06.000Z
"  20.0",2018-01-31T17:05:10.000Z
"  20.0",2018-01-31T17:05:14.000Z
"  20.0",2018-01-31T17:05:21.000Z
"  20.0",2018-01-31T17:05:25.000Z
"  20.0",2018-01-31T17:05:28.000Z
"  20.0",2018-01-31T17:05:47.000Z
"  20.0",2018-01-31T17:05:51.000Z
"  20.0",2018-01-31T17:05:54.000Z
"  20.0",2018-01-31T17:05:58.000Z
"  20.0",2018-01-31T17:06:02.000Z
"  20.0",2018-01-31T17:06:05.000Z
"  20.0",2018-01-31T17:06:13.000Z
"  20.0",2018-01-31T17:06:09.000Z
"  20.0",2018-01-31T17:06:24.000Z
"  20.0",2018-01-31T17:06:31.000Z
"  20.0",2018-01-31T17:06:35.000Z
"  20.0",2018-01-31T17:06:39.000Z
"  20.0",2018-01-31T17:06:42.000Z
"  20.0",2018-01-31T17:06:46.000Z
"  20.0",2018-01-31T17:06:54.000Z
"  20.0",2018-01-31T17:06:57.000Z
"  20.0",2018-01-31T17:06:50.000Z
"  20.0",2018-01-31T17:07:01.000Z
"  20.0",2018-01-31T17:07:05.000Z
"  20.0",2018-01-31T17:07:08.000Z
"  20.0",2018-01-31T17:07:12.000Z
"  20.0",2018-01-31T17:07:16.000Z
"  20.0",2018-01-31T17:07:19.000Z
"  20.0",2018-01-31T17:07:27.000Z
"  20.0",2018-01-31T17:07:31.000Z
"  20.0",2018-01-31T17:07:34.000Z
"  20.0",2018-01-31T17:07:38.000Z
"  20.0",2018-01-31T17:07:42.000Z
"  20.0",2018-01-31T17:07:45.000Z
"  20.0",2018-01-31T17:07:49.000Z
"  20.0",2018-01-31T17:07:53.000Z
"  20.0",2018-01-31T17:07:56.000Z
"  20.0",2018-01-31T17:08:00.000Z
"  20.0",2018-01-31T17:08:04.000Z
"  20.0",2018-01-31T17:08:08.000Z
"  20.0",2018-01-31T17:08:11.000Z
"  20.0",2018-01-31T17:08:22.000Z
"  20.0",2018-01-31T17:08:26.000Z
"  20.0",2018-01-31T17:08:30.000Z
"  20.0",2018-01-31T17:08:33.000Z
"  20.0",2018-01-31T17:08:37.000Z
"  20.0",2018-01-31T17:08:41.000Z
"  20.0",2018-01-31T17:08:45.000Z
"  20.0",2018-01-31T17:08:56.000Z
"  20.0",2018-01-31T17:08:59.000Z
"  20.0",2018-01-31T17:09:03.000Z
"  20.0",2018-01-31T17:09:07.000Z
"  20.0",2018-01-31T17:09:10.000Z
"  20.0",2018-01-31T17:09:18.000Z
"  20.0",2018-01-31T17:09:21.000Z
"  20.0",2018-01-31T17:09:25.000Z
"  20.0",2018-01-31T17:09:29.000Z
"  20.0",2018-01-31T17:09:33.000Z
"  20.0",2018-01-31T17:09:36.000Z
"  20.0",2018-01-31T17:09:40.000Z
"  20.0",2018-01-31T17:09:44.000Z
"  20.0",2018-01-31T17:09:51.000Z
"  20.0",2018-01-31T17:09:55.000Z
"  20.0",2018-01-31T17:09:58.000Z
"  20.0",2018-01-31T17:10:02.000Z
"  20.0",2018-01-31T17:10:06.000Z
"  20.0",2018-01-31T17:10:10.000Z
"  20.0",2018-01-31T17:10:13.000Z
"  20.0",2018-01-31T17:10:21.000Z
"  20.0",2018-01-31T17:10:17.000Z
"  20.0",2018-01-31T17:10:24.000Z
"  20.0",2018-01-31T17:10:28.000Z
"  20.0",2018-01-31T17:10:32.000Z
"  20.0",2018-01-31T17:10:43.000Z
"  20.0",2018-01-31T17:10:47.000Z
"  20.0",2018-01-31T17:10:50.000Z
"  20.0",2018-01-31T17:10:58.000Z
"  20.0",2018-01-31T17:11:01.000Z
"  20.0",2018-01-31T17:11:05.000Z
"  20.0",2018-01-31T17:11:09.000Z
"  20.0",2018-01-31T17:11:12.000Z
"  20.0",2018-01-31T17:11:20.000Z
"  20.0",2018-01-31T17:11:24.000Z
"  20.0",2018-01-31T17:11:27.000Z
"  20.0",2018-01-31T17:11:31.000Z
"  20.0",2018-01-31T17:11:35.000Z
"  20.1",2018-01-31T17:11:38.000Z
"  20.1",2018-01-31T17:11:42.000Z
"  20.0",2018-01-31T17:11:46.000Z
"  20.0",2018-01-31T17:11:57.000Z
"  20.0",2018-01-31T17:12:01.000Z
"  20.0",2018-01-31T17:12:04.000Z
"  20.0",2018-01-31T17:12:08.000Z
"  20.0",2018-01-31T17:12:12.000Z
"  20.0",2018-01-31T17:12:19.000Z
"  20.0",2018-01-31T17:12:15.000Z
"  20.0",2018-01-31T17:12:23.000Z
"  20.0",2018-01-31T17:12:27.000Z
"  20.0",2018-01-31T17:12:34.000Z
"  20.0",2018-01-31T17:12:38.000Z
"  20.0",2018-01-31T17:12:45.000Z
"  20.0",2018-01-31T17:12:41.000Z
"  20.0",2018-01-31T17:12:49.000Z
"  20.0",2018-01-31T17:12:52.000Z
"  20.0",2018-01-31T17:12:56.000Z
"  20.0",2018-01-31T17:13:00.000Z
"  20.0",2018-01-31T17:13:04.000Z
"  20.0",2018-01-31T17:13:07.000Z
"  20.0",2018-01-31T17:13:11.000Z
"  20.0",2018-01-31T17:13:15.000Z
"  20.0",2018-01-31T17:13:18.000Z
"  20.0",2018-01-31T17:13:26.000Z
"  20.0",2018-01-31T17:13:29.000Z
"  20.0",2018-01-31T17:13:33.000Z
"  20.0",2018-01-31T17:13:37.000Z
"  20.0",2018-01-31T17:13:44.000Z
"  20.0",2018-01-31T17:13:41.000Z
"  20.0",2018-01-31T17:13:52.000Z
"  20.0",2018-01-31T17:13:59.000Z
"  20.0",2018-01-31T17:14:03.000Z
"  20.0",2018-01-31T17:14:06.000Z
"  20.1",2018-01-31T17:14:10.000Z
"  20.1",2018-01-31T17:14:14.000Z
"  20.1",2018-01-31T17:14:18.000Z
"  20.1",2018-01-31T17:14:25.000Z
"  20.1",2018-01-31T17:14:29.000Z
"  20.1",2018-01-31T17:14:32.000Z
"  20.1",2018-01-31T17:14:36.000Z
"  20.1",2018-01-31T17:14:40.000Z
"  20.1",2018-01-31T17:14:43.000Z
"  20.0",2018-01-31T17:14:47.000Z
"  20.0",2018-01-31T17:14:51.000Z
"  20.0",2018-01-31T17:14:55.000Z
"  20.0",2018-01-31T17:14:58.000Z
"  20.0",2018-01-31T17:15:02.000Z
"  20.0",2018-01-31T17:15:06.000Z
"  20.0",2018-01-31T17:15:09.000Z
"  20.0",2018-01-31T17:15:17.000Z
"  20.0",2018-01-31T17:15:13.000Z
"  20.0",2018-01-31T17:15:24.000Z
"  20.0",2018-01-31T17:15:28.000Z
"  20.0",2018-01-31T17:15:32.000Z
"  20.0",2018-01-31T17:15:35.000Z
"  20.0",2018-01-31T17:15:39.000Z
"  20.0",2018-01-31T17:15:43.000Z
"  20.0",2018-01-31T17:15:46.000Z
"  20.0",2018-01-31T17:15:50.000Z
"  20.1",2018-01-31T17:15:54.000Z
"  20.1",2018-01-31T17:15:58.000Z
"  20.1",2018-01-31T17:16:01.000Z
"  20.0",2018-01-31T17:16:05.000Z
"  20.0",2018-01-31T17:16:12.000Z
"  20.0",2018-01-31T17:16:16.000Z
"  20.0",2018-01-31T17:16:20.000Z
"  20.0",2018-01-31T17:16:23.000Z
"  20.0",2018-01-31T17:16:27.000Z
"  20.0",2018-01-31T17:16:31.000Z
"  20.0",2018-01-31T17:16:38.000Z
"  20.0",2018-01-31T17:16:42.000Z
"  20.0",2018-01-31T17:16:49.000Z
"  20.0",2018-01-31T17:16:53.000Z
"  20.0",2018-01-31T17:17:00.000Z
"  20.0",2018-01-31T17:17:04.000Z
"  20.0",2018-01-31T17:17:08.000Z
"  20.0",2018-01-31T17:17:12.000Z
"  20.0",2018-01-31T17:17:19.000Z
"  20.0",2018-01-31T17:17:23.000Z
"  20.0",2018-01-31T17:17:26.000Z
"  20.0",2018-01-31T17:17:34.000Z
"  20.0",2018-01-31T17:17:37.000Z
"  20.0",2018-01-31T17:17:41.000Z
"  20.0",2018-01-31T17:17:45.000Z
"  20.0",2018-01-31T17:17:52.000Z
"  20.0",2018-01-31T17:17:56.000Z
"  20.0",2018-01-31T17:18:03.000Z
"  20.0",2018-01-31T17:18:11.000Z
"  20.0",2018-01-31T17:18:14.000Z
"  20.0",2018-01-31T17:18:18.000Z
"  20.0",2018-01-31T17:18:22.000Z
"  20.0",2018-01-31T17:18:26.000Z
"  20.0",2018-01-31T17:18:29.000Z
"  20.0",2018-01-31T17:18:33.000Z
"  20.0",2018-01-31T17:18:37.000Z
"  20.0",2018-01-31T17:18:40.000Z
"  20.0",2018-01-31T17:18:44.000Z
"  20.0",2018-01-31T17:18:48.000Z
"  20.0",2018-01-31T17:18:52.000Z
"  20.0",2018-01-31T17:18:55.000Z
"  20.0",2018-01-31T17:18:59.000Z
"  20.0",2018-01-31T17:19:03.000Z
"  20.0",2018-01-31T17:19:06.000Z
"  20.0",2018-01-31T17:19:10.000Z
"  20.0",2018-01-31T17:19:14.000Z
"  20.0",2018-01-31T17:19:21.000Z
"  20.0",2018-01-31T17:19:25.000Z
"  20.0",2018-01-31T17:19:29.000Z
"  20.0",2018-01-31T17:19:32.000Z
"  20.0",2018-01-31T17:19:36.000Z
"  20.0",2018-01-31T17:19:40.000Z
"  20.0",2018-01-31T17:19:43.000Z
"  20.0",2018-01-31T17:19:51.000Z
"  20.0",2018-01-31T17:19:54.000Z
"  20.0",2018-01-31T17:19:58.000Z
"  20.0",2018-01-31T17:20:02.000Z
"  20.0",2018-01-31T17:20:05.000Z
"  20.0",2018-01-31T17:20:09.000Z
"  20.0",2018-01-31T17:20:13.000Z
"  20.0",2018-01-31T17:20:17.000Z
"  20.0",2018-01-31T17:20:20.000Z
"  20.0",2018-01-31T17:20:24.000Z
"  20.0",2018-01-31T17:20:28.000Z
"  20.0",2018-01-31T17:20:31.000Z
"  20.0",2018-01-31T17:20:35.000Z
"  20.0",2018-01-31T17:20:39.000Z
"  20.0",2018-01-31T17:20:42.000Z
"  20.0",2018-01-31T17:20:54.000Z
"  20.0",2018-01-31T17:20:50.000Z
"  20.0",2018-01-31T17:20:57.000Z
"  20.0",2018-01-31T17:21:01.000Z
"  20.0",2018-01-31T17:21:05.000Z
"  20.0",2018-01-31T17:21:08.000Z
"  20.0",2018-01-31T17:21:12.000Z
"  20.0",2018-01-31T17:21:16.000Z
"  20.0",2018-01-31T17:21:19.000Z
"  20.0",2018-01-31T17:21:23.000Z
"  20.0",2018-01-31T17:21:27.000Z
"  20.0",2018-01-31T17:21:31.000Z
"  20.0",2018-01-31T17:21:34.000Z
"  20.0",2018-01-31T17:21:38.000Z
"  20.1",2018-01-31T17:21:42.000Z
"  20.1",2018-01-31T17:21:45.000Z
"  20.1",2018-01-31T17:21:49.000Z
"  20.1",2018-01-31T17:21:53.000Z
"  20.1",2018-01-31T17:21:57.000Z
"  20.1",2018-01-31T17:22:00.000Z
"  20.1",2018-01-31T17:22:04.000Z
"  20.0",2018-01-31T17:22:08.000Z
"  20.0",2018-01-31T17:22:15.000Z
"  20.0",2018-01-31T17:22:19.000Z
"  20.0",2018-01-31T17:22:26.000Z
"  20.0",2018-01-31T17:22:22.000Z
"  20.0",2018-01-31T17:22:30.000Z
"  20.0",2018-01-31T17:22:45.000Z
"  20.0",2018-01-31T17:22:48.000Z
"  20.0",2018-01-31T17:22:52.000Z
"  20.0",2018-01-31T17:22:56.000Z
"  20.0",2018-01-31T17:22:59.000Z
"  20.0",2018-01-31T17:23:03.000Z
"  20.0",2018-01-31T17:23:07.000Z
"  20.0",2018-01-31T17:23:11.000Z
"  20.0",2018-01-31T17:23:14.000Z
"  20.0",2018-01-31T17:23:18.000Z
"  20.0",2018-01-31T17:23:22.000Z
"  20.0",2018-01-31T17:23:25.000Z
"  20.0",2018-01-31T17:23:29.000Z
"  20.0",2018-01-31T17:23:40.000Z
"  20.0",2018-01-31T17:23:44.000Z
"  20.0",2018-01-31T17:23:48.000Z
"  20.0",2018-01-31T17:23:51.000Z
"  20.0",2018-01-31T17:23:55.000Z
"  20.0",2018-01-31T17:23:59.000Z
"  20.0",2018-01-31T17:24:02.000Z
"  20.0",2018-01-31T17:24:06.000Z
"  20.0",2018-01-31T17:24:10.000Z
"  20.0",2018-01-31T17:24:13.000Z
"  20.0",2018-01-31T17:24:17.000Z
"  20.0",2018-01-31T17:24:21.000Z
"  20.0",2018-01-31T17:24:25.000Z
"  20.0",2018-01-31T17:24:32.000Z
"  20.0",2018-01-31T17:24:36.000Z
"  20.0",2018-01-31T17:24:39.000Z
"  20.0",2018-01-31T17:24:47.000Z
"  20.0",2018-01-31T17:24:54.000Z
"  20.0",2018-01-31T17:24:50.000Z
"  20.0",2018-01-31T17:24:58.000Z
"  20.0",2018-01-31T17:25:01.000Z
"  20.0",2018-01-31T17:25:05.000Z
"  20.0",2018-01-31T17:25:09.000Z
"  20.1",2018-01-31T17:25:13.000Z
"  20.1",2018-01-31T17:25:16.000Z
"  20.1",2018-01-31T17:25:20.000Z
"  20.1",2018-01-31T17:25:24.000Z
"  20.1",2018-01-31T17:25:27.000Z
"  20.1",2018-01-31T17:25:31.000Z
"  20.1",2018-01-31T17:25:35.000Z
"  20.0",2018-01-31T17:25:42.000Z
"  20.1",2018-01-31T17:25:50.000Z
"  20.1",2018-01-31T17:25:53.000Z
"  20.0",2018-01-31T17:25:57.000Z
"  20.0",2018-01-31T17:26:01.000Z
"  20.0",2018-01-31T17:26:04.000Z
"  20.0",2018-01-31T17:26:08.000Z
"  20.0",2018-01-31T17:26:12.000Z
"  20.0",2018-01-31T17:26:16.000Z
"  20.0",2018-01-31T17:26:19.000Z
"  20.0",2018-01-31T17:26:23.000Z
"  20.0",2018-01-31T17:26:27.000Z
"  20.0",2018-01-31T17:26:30.000Z
"  20.0",2018-01-31T17:26:34.000Z
"  20.0",2018-01-31T17:26:38.000Z
"  20.0",2018-01-31T17:26:41.000Z
"  20.0",2018-01-31T17:26:45.000Z
"  20.0",2018-01-31T17:26:49.000Z
"  20.0",2018-01-31T17:26:53.000Z
"  20.0",2018-01-31T17:26:56.000Z
"  20.0",2018-01-31T17:27:00.000Z
"  20.0",2018-01-31T17:27:04.000Z
"  20.0",2018-01-31T17:27:07.000Z
"  20.0",2018-01-31T17:27:11.000Z
"  20.0",2018-01-31T17:27:15.000Z
"  20.0",2018-01-31T17:27:18.000Z
"  20.0",2018-01-31T17:27:22.000Z
"  20.0",2018-01-31T17:27:26.000Z
"  20.0",2018-01-31T17:27:30.000Z
"  20.0",2018-01-31T17:27:33.000Z
"  20.0",2018-01-31T17:27:41.000Z
"  20.0",2018-01-31T17:27:44.000Z
"  20.0",2018-01-31T17:27:52.000Z
"  20.0",2018-01-31T17:28:03.000Z
"  20.0",2018-01-31T17:27:59.000Z
"  20.0",2018-01-31T17:28:10.000Z
"  20.0",2018-01-31T17:28:18.000Z
"  20.0",2018-01-31T17:28:21.000Z
"  20.0",2018-01-31T17:28:25.000Z
"  20.0",2018-01-31T17:28:29.000Z
"  20.0",2018-01-31T17:28:32.000Z
"  20.0",2018-01-31T17:28:36.000Z
"  20.0",2018-01-31T17:28:40.000Z
"  20.0",2018-01-31T17:28:43.000Z
"  20.0",2018-01-31T17:28:47.000Z
"  20.0",2018-01-31T17:28:51.000Z
"  20.0",2018-01-31T17:28:55.000Z
"  20.0",2018-01-31T17:28:58.000Z
"  20.0",2018-01-31T17:29:02.000Z
"  20.0",2018-01-31T17:29:06.000Z
"  20.0",2018-01-31T17:29:09.000Z
"  20.0",2018-01-31T17:29:13.000Z
"  20.0",2018-01-31T17:29:17.000Z
"  20.0",2018-01-31T17:29:24.000Z
"  20.0",2018-01-31T17:29:20.000Z
"  20.0",2018-01-31T17:29:28.000Z
"  20.0",2018-01-31T17:29:32.000Z
"  20.0",2018-01-31T17:29:39.000Z
"  20.0",2018-01-31T17:29:43.000Z
"  20.0",2018-01-31T17:29:46.000Z
"  20.0",2018-01-31T17:29:50.000Z
"  20.0",2018-01-31T17:29:57.000Z
"  20.0",2018-01-31T17:30:01.000Z
"  20.0",2018-01-31T17:30:05.000Z
"  20.0",2018-01-31T17:30:16.000Z
"  20.0",2018-01-31T17:30:23.000Z
"  20.0",2018-01-31T17:30:27.000Z
"  20.0",2018-01-31T17:30:31.000Z
"  20.0",2018-01-31T17:30:38.000Z
"  20.0",2018-01-31T17:30:42.000Z
"  20.0",2018-01-31T17:30:46.000Z
"  20.0",2018-01-31T17:30:49.000Z
"  20.0",2018-01-31T17:30:57.000Z
"  20.0",2018-01-31T17:31:00.000Z
"  20.0",2018-01-31T17:31:04.000Z
"  20.0",2018-01-31T17:31:08.000Z
"  20.0",2018-01-31T17:31:11.000Z
"  20.0",2018-01-31T17:31:15.000Z
"  20.0",2018-01-31T17:31:23.000Z
"  20.0",2018-01-31T17:31:26.000Z
"  20.0",2018-01-31T17:31:30.000Z
"  20.0",2018-01-31T17:31:37.000Z
"  20.0",2018-01-31T17:31:41.000Z
"  20.0",2018-01-31T17:31:48.000Z
"  20.0",2018-01-31T17:31:52.000Z
"  20.0",2018-01-31T17:31:56.000Z
