value,timestamp
231.563,2018-02-08T06:17:20.000Z
231.604,2018-02-08T06:17:24.000Z
231.625,2018-02-08T06:17:27.000Z
231.492,2018-02-08T06:17:57.000Z
231.480,2018-02-08T06:18:00.000Z
232.045,2018-02-08T06:18:19.000Z
232.027,2018-02-08T06:18:26.000Z
231.946,2018-02-08T06:18:30.000Z
231.974,2018-02-08T06:18:41.000Z
231.907,2018-02-08T06:18:48.000Z
231.879,2018-02-08T06:18:52.000Z
231.690,2018-02-08T06:19:06.000Z
231.604,2018-02-08T06:19:10.000Z
230.134,2018-02-08T06:19:13.000Z
230.085,2018-02-08T06:19:24.000Z
230.133,2018-02-08T06:19:28.000Z
230.265,2018-02-08T06:19:32.000Z
230.261,2018-02-08T06:19:39.000Z
230.226,2018-02-08T06:19:43.000Z
230.129,2018-02-08T06:19:54.000Z
230.113,2018-02-08T06:19:57.000Z
230.256,2018-02-08T06:20:05.000Z
230.370,2018-02-08T06:20:12.000Z
230.081,2018-02-08T06:20:23.000Z
230.161,2018-02-08T06:20:27.000Z
230.173,2018-02-08T06:20:30.000Z
229.958,2018-02-08T06:20:38.000Z
229.938,2018-02-08T06:20:52.000Z
229.869,2018-02-08T06:20:56.000Z
229.929,2018-02-08T06:21:00.000Z
229.981,2018-02-08T06:21:14.000Z
229.977,2018-02-08T06:21:18.000Z
230.021,2018-02-08T06:21:22.000Z
230.006,2018-02-08T06:21:29.000Z
230.017,2018-02-08T06:21:33.000Z
230.009,2018-02-08T06:21:36.000Z
230.161,2018-02-08T06:21:47.000Z
229.984,2018-02-08T06:21:58.000Z
230.022,2018-02-08T06:22:02.000Z
229.967,2018-02-08T06:22:06.000Z
229.880,2018-02-08T06:22:17.000Z
229.940,2018-02-08T06:22:20.000Z
229.815,2018-02-08T06:22:28.000Z
229.910,2018-02-08T06:22:35.000Z
229.930,2018-02-08T06:22:46.000Z
230.047,2018-02-08T06:22:53.000Z
229.891,2018-02-08T06:23:01.000Z
230.007,2018-02-08T06:23:08.000Z
229.947,2018-02-08T06:23:15.000Z
229.944,2018-02-08T06:23:19.000Z
229.938,2018-02-08T06:23:22.000Z
230.474,2018-02-08T06:23:37.000Z
230.143,2018-02-08T06:23:48.000Z
230.157,2018-02-08T06:24:03.000Z
230.147,2018-02-08T06:24:06.000Z
230.033,2018-02-08T06:24:14.000Z
230.010,2018-02-08T06:24:21.000Z
229.988,2018-02-08T06:24:25.000Z
230.182,2018-02-08T06:24:36.000Z
230.191,2018-02-08T06:24:50.000Z
230.173,2018-02-08T06:24:54.000Z
230.154,2018-02-08T06:24:58.000Z
230.105,2018-02-08T06:25:01.000Z
230.109,2018-02-08T06:25:05.000Z
230.148,2018-02-08T06:25:09.000Z
230.155,2018-02-08T06:25:20.000Z
230.088,2018-02-08T06:25:34.000Z
230.156,2018-02-08T06:25:42.000Z
230.125,2018-02-08T06:25:45.000Z
230.160,2018-02-08T06:25:49.000Z
230.130,2018-02-08T06:25:53.000Z
230.035,2018-02-08T06:26:04.000Z
229.947,2018-02-08T06:26:11.000Z
230.047,2018-02-08T06:26:15.000Z
230.205,2018-02-08T06:26:22.000Z
230.262,2018-02-08T06:26:26.000Z
230.150,2018-02-08T06:26:29.000Z
230.084,2018-02-08T06:26:33.000Z
229.972,2018-02-08T06:26:40.000Z
230.159,2018-02-08T06:26:47.000Z
230.179,2018-02-08T06:26:51.000Z
230.241,2018-02-08T06:26:55.000Z
230.191,2018-02-08T06:26:58.000Z
230.123,2018-02-08T06:27:06.000Z
230.110,2018-02-08T06:27:09.000Z
230.063,2018-02-08T06:27:13.000Z
230.013,2018-02-08T06:27:17.000Z
230.213,2018-02-08T06:27:24.000Z
230.198,2018-02-08T06:27:28.000Z
230.269,2018-02-08T06:27:35.000Z
230.436,2018-02-08T06:27:39.000Z
230.386,2018-02-08T06:27:42.000Z
230.295,2018-02-08T06:27:46.000Z
230.245,2018-02-08T06:27:50.000Z
230.084,2018-02-08T06:28:08.000Z
230.208,2018-02-08T06:28:15.000Z
229.903,2018-02-08T06:28:26.000Z
229.750,2018-02-08T06:28:30.000Z
230.264,2018-02-08T06:28:37.000Z
230.425,2018-02-08T06:28:56.000Z
230.299,2018-02-08T06:28:59.000Z
230.233,2018-02-08T06:29:07.000Z
230.244,2018-02-08T06:29:18.000Z
230.221,2018-02-08T06:29:21.000Z
229.967,2018-02-08T06:29:32.000Z
229.878,2018-02-08T06:29:36.000Z
229.808,2018-02-08T06:29:40.000Z
229.974,2018-02-08T06:29:47.000Z
230.102,2018-02-08T06:30:02.000Z
230.114,2018-02-08T06:30:09.000Z
230.157,2018-02-08T06:30:27.000Z
230.268,2018-02-08T06:30:31.000Z
230.077,2018-02-08T06:30:38.000Z
230.137,2018-02-08T06:30:49.000Z
230.115,2018-02-08T06:30:56.000Z
230.183,2018-02-08T06:31:00.000Z
230.054,2018-02-08T06:31:07.000Z
230.137,2018-02-08T06:31:11.000Z
230.313,2018-02-08T06:31:18.000Z
230.398,2018-02-08T06:31:26.000Z
230.281,2018-02-08T06:31:29.000Z
230.171,2018-02-08T06:31:55.000Z
230.200,2018-02-08T06:32:02.000Z
229.906,2018-02-08T06:32:13.000Z
230.213,2018-02-08T06:32:17.000Z
230.166,2018-02-08T06:32:28.000Z
230.225,2018-02-08T06:32:43.000Z
230.212,2018-02-08T06:32:46.000Z
230.313,2018-02-08T06:32:50.000Z
230.292,2018-02-08T06:32:54.000Z
230.186,2018-02-08T06:33:01.000Z
230.016,2018-02-08T06:33:08.000Z
230.104,2018-02-08T06:33:19.000Z
230.143,2018-02-08T06:33:23.000Z
230.198,2018-02-08T06:33:26.000Z
230.110,2018-02-08T06:33:45.000Z
230.096,2018-02-08T06:33:48.000Z
230.542,2018-02-08T06:33:56.000Z
230.542,2018-02-08T06:33:59.000Z
230.284,2018-02-08T06:34:25.000Z
230.339,2018-02-08T06:34:32.000Z
230.135,2018-02-08T06:34:43.000Z
230.153,2018-02-08T06:34:58.000Z
230.182,2018-02-08T06:35:09.000Z
230.172,2018-02-08T06:35:13.000Z
230.283,2018-02-08T06:35:16.000Z
230.245,2018-02-08T06:35:20.000Z
230.244,2018-02-08T06:35:24.000Z
230.326,2018-02-08T06:35:35.000Z
230.326,2018-02-08T06:35:38.000Z
230.296,2018-02-08T06:35:42.000Z
230.134,2018-02-08T06:35:49.000Z
230.336,2018-02-08T06:36:00.000Z
230.451,2018-02-08T06:36:11.000Z
230.472,2018-02-08T06:36:26.000Z
230.524,2018-02-08T06:36:30.000Z
230.452,2018-02-08T06:36:33.000Z
230.408,2018-02-08T06:36:40.000Z
230.415,2018-02-08T06:36:44.000Z
230.378,2018-02-08T06:36:51.000Z
230.356,2018-02-08T06:36:55.000Z
230.511,2018-02-08T06:37:06.000Z
230.538,2018-02-08T06:37:10.000Z
230.380,2018-02-08T06:37:21.000Z
230.313,2018-02-08T06:37:24.000Z
230.312,2018-02-08T06:37:35.000Z
230.200,2018-02-08T06:37:43.000Z
230.289,2018-02-08T06:37:46.000Z
230.348,2018-02-08T06:37:50.000Z
230.281,2018-02-08T06:38:05.000Z
230.190,2018-02-08T06:38:16.000Z
230.106,2018-02-08T06:38:23.000Z
230.031,2018-02-08T06:38:27.000Z
230.139,2018-02-08T06:38:34.000Z
230.201,2018-02-08T06:38:38.000Z
230.231,2018-02-08T06:38:41.000Z
230.156,2018-02-08T06:38:45.000Z
230.159,2018-02-08T06:38:49.000Z
230.252,2018-02-08T06:38:52.000Z
230.379,2018-02-08T06:39:03.000Z
230.365,2018-02-08T06:39:11.000Z
230.306,2018-02-08T06:39:18.000Z
230.195,2018-02-08T06:39:25.000Z
230.160,2018-02-08T06:39:33.000Z
230.365,2018-02-08T06:39:51.000Z
230.267,2018-02-08T06:39:55.000Z
230.383,2018-02-08T06:40:05.000Z
230.287,2018-02-08T06:40:09.000Z
230.142,2018-02-08T06:40:16.000Z
230.235,2018-02-08T06:40:20.000Z
230.314,2018-02-08T06:40:24.000Z
230.105,2018-02-08T06:40:35.000Z
230.140,2018-02-08T06:40:38.000Z
230.180,2018-02-08T06:40:42.000Z
230.076,2018-02-08T06:40:46.000Z
230.137,2018-02-08T06:40:49.000Z
230.196,2018-02-08T06:40:57.000Z
230.158,2018-02-08T06:41:00.000Z
230.149,2018-02-08T06:41:08.000Z
230.249,2018-02-08T06:41:15.000Z
230.147,2018-02-08T06:41:22.000Z
230.096,2018-02-08T06:41:33.000Z
230.136,2018-02-08T06:41:41.000Z
230.156,2018-02-08T06:41:44.000Z
230.111,2018-02-08T06:41:48.000Z
230.132,2018-02-08T06:41:52.000Z
230.110,2018-02-08T06:41:55.000Z
230.084,2018-02-08T06:41:59.000Z
229.983,2018-02-08T06:42:06.000Z
230.081,2018-02-08T06:42:10.000Z
230.209,2018-02-08T06:42:17.000Z
230.423,2018-02-08T06:42:32.000Z
230.409,2018-02-08T06:42:36.000Z
230.099,2018-02-08T06:42:47.000Z
230.113,2018-02-08T06:42:54.000Z
230.126,2018-02-08T06:43:05.000Z
230.021,2018-02-08T06:43:12.000Z
229.960,2018-02-08T06:43:16.000Z
230.004,2018-02-08T06:43:20.000Z
230.080,2018-02-08T06:43:23.000Z
230.485,2018-02-08T06:43:31.000Z
230.541,2018-02-08T06:43:34.000Z
229.890,2018-02-08T06:44:22.000Z
229.936,2018-02-08T06:44:25.000Z
230.120,2018-02-08T06:44:33.000Z
230.154,2018-02-08T06:44:36.000Z
230.116,2018-02-08T06:44:40.000Z
230.095,2018-02-08T06:44:44.000Z
230.043,2018-02-08T06:44:47.000Z
230.100,2018-02-08T06:44:55.000Z
230.170,2018-02-08T06:45:02.000Z
230.137,2018-02-08T06:45:06.000Z
230.143,2018-02-08T06:45:09.000Z
230.207,2018-02-08T06:45:13.000Z
230.110,2018-02-08T06:45:20.000Z
230.222,2018-02-08T06:45:35.000Z
230.329,2018-02-08T06:45:46.000Z
230.329,2018-02-08T06:46:08.000Z
230.238,2018-02-08T06:46:12.000Z
230.336,2018-02-08T06:46:15.000Z
230.075,2018-02-08T06:46:23.000Z
230.198,2018-02-08T06:46:34.000Z
230.078,2018-02-08T06:46:41.000Z
230.042,2018-02-08T06:47:03.000Z
230.096,2018-02-08T06:47:07.000Z
230.193,2018-02-08T06:47:10.000Z
230.189,2018-02-08T06:47:14.000Z
230.147,2018-02-08T06:47:21.000Z
230.067,2018-02-08T06:47:25.000Z
230.091,2018-02-08T06:47:32.000Z
230.319,2018-02-08T06:47:43.000Z
230.322,2018-02-08T06:47:47.000Z
230.250,2018-02-08T06:47:50.000Z
230.301,2018-02-08T06:47:54.000Z
230.261,2018-02-08T06:48:01.000Z
230.317,2018-02-08T06:48:16.000Z
230.426,2018-02-08T06:48:31.000Z
230.594,2018-02-08T06:48:34.000Z
230.241,2018-02-08T06:48:42.000Z
230.306,2018-02-08T06:48:49.000Z
230.269,2018-02-08T06:48:56.000Z
230.256,2018-02-08T06:49:04.000Z
230.236,2018-02-08T06:49:15.000Z
230.206,2018-02-08T06:49:26.000Z
230.201,2018-02-08T06:49:29.000Z
230.276,2018-02-08T06:49:37.000Z
230.332,2018-02-08T06:49:48.000Z
230.292,2018-02-08T06:49:51.000Z
230.173,2018-02-08T06:49:59.000Z
230.244,2018-02-08T06:50:02.000Z
230.269,2018-02-08T06:50:06.000Z
230.149,2018-02-08T06:50:10.000Z
230.084,2018-02-08T06:50:13.000Z
230.077,2018-02-08T06:50:17.000Z
230.198,2018-02-08T06:50:21.000Z
230.194,2018-02-08T06:50:24.000Z
230.248,2018-02-08T06:50:28.000Z
230.226,2018-02-08T06:50:42.000Z
230.220,2018-02-08T06:50:46.000Z
230.137,2018-02-08T06:50:50.000Z
230.004,2018-02-08T06:50:53.000Z
230.027,2018-02-08T06:50:57.000Z
230.221,2018-02-08T06:51:04.000Z
230.130,2018-02-08T06:51:15.000Z
230.128,2018-02-08T06:51:19.000Z
230.201,2018-02-08T06:51:23.000Z
230.191,2018-02-08T06:51:26.000Z
230.175,2018-02-08T06:51:34.000Z
230.201,2018-02-08T06:51:41.000Z
230.236,2018-02-08T06:51:45.000Z
230.185,2018-02-08T06:51:48.000Z
230.693,2018-02-08T06:52:10.000Z
230.750,2018-02-08T06:52:18.000Z
230.635,2018-02-08T06:52:21.000Z
230.605,2018-02-08T06:52:25.000Z
230.537,2018-02-08T06:52:29.000Z
230.392,2018-02-08T06:52:32.000Z
230.315,2018-02-08T06:52:36.000Z
230.335,2018-02-08T06:52:43.000Z
229.986,2018-02-08T06:53:02.000Z
230.110,2018-02-08T06:53:05.000Z
230.050,2018-02-08T06:53:20.000Z
230.155,2018-02-08T06:53:24.000Z
230.140,2018-02-08T06:53:31.000Z
230.198,2018-02-08T06:53:46.000Z
230.321,2018-02-08T06:53:49.000Z
230.314,2018-02-08T06:53:53.000Z
230.354,2018-02-08T06:53:57.000Z
230.357,2018-02-08T06:54:08.000Z
230.203,2018-02-08T06:54:11.000Z
230.255,2018-02-08T06:54:15.000Z
230.404,2018-02-08T06:54:18.000Z
230.162,2018-02-08T06:54:26.000Z
230.185,2018-02-08T06:54:29.000Z
230.175,2018-02-08T06:54:37.000Z
230.188,2018-02-08T06:54:40.000Z
230.079,2018-02-08T06:54:44.000Z
229.918,2018-02-08T06:54:59.000Z
229.966,2018-02-08T06:55:02.000Z
230.047,2018-02-08T06:55:06.000Z
230.061,2018-02-08T06:55:10.000Z
229.919,2018-02-08T06:55:17.000Z
229.977,2018-02-08T06:55:21.000Z
230.137,2018-02-08T06:55:24.000Z
230.175,2018-02-08T06:55:28.000Z
230.109,2018-02-08T06:55:32.000Z
230.346,2018-02-08T06:55:43.000Z
230.398,2018-02-08T06:55:46.000Z
230.219,2018-02-08T06:56:01.000Z
230.039,2018-02-08T06:56:05.000Z
230.122,2018-02-08T06:56:12.000Z
230.145,2018-02-08T06:56:23.000Z
230.089,2018-02-08T06:56:30.000Z
230.260,2018-02-08T06:56:41.000Z
230.173,2018-02-08T06:56:45.000Z
230.267,2018-02-08T06:56:49.000Z
230.253,2018-02-08T06:56:52.000Z
230.222,2018-02-08T06:56:56.000Z
230.151,2018-02-08T06:57:00.000Z
230.119,2018-02-08T06:57:03.000Z
230.198,2018-02-08T06:57:07.000Z
230.341,2018-02-08T06:57:18.000Z
230.401,2018-02-08T06:57:25.000Z
230.294,2018-02-08T06:57:33.000Z
230.221,2018-02-08T06:57:36.000Z
230.268,2018-02-08T06:57:40.000Z
230.193,2018-02-08T06:57:51.000Z
230.131,2018-02-08T06:57:55.000Z
230.110,2018-02-08T06:57:58.000Z
230.134,2018-02-08T06:58:06.000Z
230.210,2018-02-08T06:58:02.000Z
230.182,2018-02-08T06:58:13.000Z
230.210,2018-02-08T06:58:20.000Z
230.281,2018-02-08T06:58:28.000Z
230.250,2018-02-08T06:58:38.000Z
230.294,2018-02-08T06:58:42.000Z
230.296,2018-02-08T06:58:46.000Z
230.342,2018-02-08T06:58:53.000Z
230.239,2018-02-08T06:58:57.000Z
230.116,2018-02-08T06:59:00.000Z
230.606,2018-02-08T06:59:11.000Z
230.682,2018-02-08T06:59:15.000Z
230.455,2018-02-08T06:59:37.000Z
230.385,2018-02-08T06:59:41.000Z
230.405,2018-02-08T06:59:44.000Z
230.168,2018-02-08T06:59:55.000Z
229.984,2018-02-08T07:00:03.000Z
230.077,2018-02-08T07:00:06.000Z
230.022,2018-02-08T07:00:14.000Z
230.143,2018-02-08T07:00:21.000Z
230.331,2018-02-08T07:00:28.000Z
230.218,2018-02-08T07:00:36.000Z
230.303,2018-02-08T07:00:39.000Z
230.276,2018-02-08T07:00:47.000Z
230.269,2018-02-08T07:00:50.000Z
230.245,2018-02-08T07:00:54.000Z
230.239,2018-02-08T07:01:01.000Z
230.298,2018-02-08T07:01:12.000Z
230.228,2018-02-08T07:01:16.000Z
230.206,2018-02-08T07:01:20.000Z
230.253,2018-02-08T07:01:23.000Z
230.220,2018-02-08T07:01:42.000Z
230.167,2018-02-08T07:01:45.000Z
230.109,2018-02-08T07:01:49.000Z
230.073,2018-02-08T07:01:53.000Z
230.126,2018-02-08T07:02:00.000Z
230.140,2018-02-08T07:02:04.000Z
230.198,2018-02-08T07:02:07.000Z
230.090,2018-02-08T07:02:11.000Z
230.107,2018-02-08T07:02:22.000Z
230.093,2018-02-08T07:02:26.000Z
230.118,2018-02-08T07:02:29.000Z
230.088,2018-02-08T07:02:33.000Z
230.234,2018-02-08T07:02:44.000Z
230.305,2018-02-08T07:02:47.000Z
230.396,2018-02-08T07:02:51.000Z
230.337,2018-02-08T07:02:58.000Z
230.130,2018-02-08T07:03:06.000Z
230.208,2018-02-08T07:03:09.000Z
230.121,2018-02-08T07:03:13.000Z
230.097,2018-02-08T07:03:20.000Z
230.208,2018-02-08T07:03:24.000Z
230.444,2018-02-08T07:03:35.000Z
230.299,2018-02-08T07:03:42.000Z
230.367,2018-02-08T07:03:50.000Z
230.391,2018-02-08T07:03:53.000Z
230.378,2018-02-08T07:03:57.000Z
230.338,2018-02-08T07:04:01.000Z
230.192,2018-02-08T07:04:04.000Z
230.209,2018-02-08T07:04:08.000Z
230.087,2018-02-08T07:04:12.000Z
230.055,2018-02-08T07:04:15.000Z
230.204,2018-02-08T07:04:26.000Z
230.160,2018-02-08T07:04:30.000Z
230.126,2018-02-08T07:04:34.000Z
230.179,2018-02-08T07:04:37.000Z
230.133,2018-02-08T07:04:45.000Z
230.200,2018-02-08T07:04:48.000Z
230.295,2018-02-08T07:04:52.000Z
230.270,2018-02-08T07:04:59.000Z
230.338,2018-02-08T07:05:03.000Z
230.571,2018-02-08T07:05:07.000Z
230.595,2018-02-08T07:05:10.000Z
230.418,2018-02-08T07:05:18.000Z
230.344,2018-02-08T07:05:25.000Z
230.352,2018-02-08T07:05:36.000Z
230.269,2018-02-08T07:05:40.000Z
230.392,2018-02-08T07:05:43.000Z
230.283,2018-02-08T07:05:51.000Z
230.056,2018-02-08T07:05:58.000Z
230.254,2018-02-08T07:06:16.000Z
230.321,2018-02-08T07:06:20.000Z
230.526,2018-02-08T07:06:31.000Z
230.324,2018-02-08T07:06:38.000Z
230.328,2018-02-08T07:06:45.000Z
230.198,2018-02-08T07:06:53.000Z
230.263,2018-02-08T07:07:00.000Z
230.387,2018-02-08T07:07:11.000Z
230.429,2018-02-08T07:07:18.000Z
230.410,2018-02-08T07:07:22.000Z
230.371,2018-02-08T07:07:40.000Z
230.358,2018-02-08T07:07:44.000Z
230.405,2018-02-08T07:07:48.000Z
230.585,2018-02-08T07:08:13.000Z
230.505,2018-02-08T07:08:21.000Z
230.525,2018-02-08T07:08:28.000Z
230.492,2018-02-08T07:08:32.000Z
230.431,2018-02-08T07:08:35.000Z
230.387,2018-02-08T07:08:43.000Z
230.456,2018-02-08T07:08:54.000Z
230.419,2018-02-08T07:09:08.000Z
230.313,2018-02-08T07:09:19.000Z
230.313,2018-02-08T07:09:34.000Z
230.294,2018-02-08T07:09:41.000Z
230.360,2018-02-08T07:09:45.000Z
230.379,2018-02-08T07:09:49.000Z
230.652,2018-02-08T07:10:00.000Z
230.662,2018-02-08T07:10:03.000Z
230.365,2018-02-08T07:10:11.000Z
230.399,2018-02-08T07:10:18.000Z
230.356,2018-02-08T07:10:22.000Z
230.360,2018-02-08T07:10:25.000Z
230.411,2018-02-08T07:10:33.000Z
230.407,2018-02-08T07:10:36.000Z
230.304,2018-02-08T07:10:40.000Z
230.304,2018-02-08T07:10:47.000Z
230.415,2018-02-08T07:11:09.000Z
230.451,2018-02-08T07:11:13.000Z
230.332,2018-02-08T07:11:16.000Z
230.357,2018-02-08T07:11:20.000Z
230.301,2018-02-08T07:11:24.000Z
230.398,2018-02-08T07:11:31.000Z
230.420,2018-02-08T07:11:42.000Z
230.429,2018-02-08T07:11:46.000Z
230.409,2018-02-08T07:11:49.000Z
230.691,2018-02-08T07:11:53.000Z
230.901,2018-02-08T07:12:04.000Z
230.733,2018-02-08T07:12:08.000Z
230.807,2018-02-08T07:12:11.000Z
230.795,2018-02-08T07:12:15.000Z
230.721,2018-02-08T07:12:22.000Z
230.682,2018-02-08T07:12:30.000Z
230.470,2018-02-08T07:12:33.000Z
230.412,2018-02-08T07:12:37.000Z
230.428,2018-02-08T07:12:41.000Z
230.561,2018-02-08T07:12:44.000Z
230.548,2018-02-08T07:12:48.000Z
230.525,2018-02-08T07:12:52.000Z
230.447,2018-02-08T07:12:55.000Z
230.440,2018-02-08T07:12:59.000Z
230.419,2018-02-08T07:13:06.000Z
230.514,2018-02-08T07:13:10.000Z
230.453,2018-02-08T07:13:17.000Z
230.515,2018-02-08T07:13:21.000Z
230.547,2018-02-08T07:13:32.000Z
230.508,2018-02-08T07:13:36.000Z
230.505,2018-02-08T07:13:39.000Z
230.474,2018-02-08T07:13:43.000Z
230.421,2018-02-08T07:13:54.000Z
230.501,2018-02-08T07:14:01.000Z
230.556,2018-02-08T07:14:23.000Z
230.403,2018-02-08T07:14:27.000Z
230.297,2018-02-08T07:14:34.000Z
230.432,2018-02-08T07:14:41.000Z
230.496,2018-02-08T07:14:45.000Z
230.401,2018-02-08T07:15:11.000Z
230.423,2018-02-08T07:15:14.000Z
230.425,2018-02-08T07:15:18.000Z
230.520,2018-02-08T07:15:22.000Z
230.559,2018-02-08T07:15:25.000Z
230.330,2018-02-08T07:15:36.000Z
230.329,2018-02-08T07:15:40.000Z
230.228,2018-02-08T07:15:44.000Z
230.293,2018-02-08T07:15:47.000Z
230.271,2018-02-08T07:15:51.000Z
230.435,2018-02-08T07:16:06.000Z
230.404,2018-02-08T07:16:13.000Z
230.466,2018-02-08T07:16:17.000Z
230.365,2018-02-08T07:16:24.000Z
230.291,2018-02-08T07:16:31.000Z
230.328,2018-02-08T07:16:42.000Z
230.297,2018-02-08T07:16:46.000Z
230.422,2018-02-08T07:16:50.000Z
230.497,2018-02-08T07:16:53.000Z
230.294,2018-02-08T07:17:01.000Z
230.319,2018-02-08T07:17:04.000Z
230.533,2018-02-08T07:17:26.000Z
230.441,2018-02-08T07:17:34.000Z
230.405,2018-02-08T07:17:37.000Z
230.640,2018-02-08T07:17:59.000Z
230.500,2018-02-08T07:18:03.000Z
230.553,2018-02-08T07:18:07.000Z
230.410,2018-02-08T07:18:14.000Z
230.347,2018-02-08T07:18:25.000Z
230.468,2018-02-08T07:18:32.000Z
230.292,2018-02-08T07:18:39.000Z
230.226,2018-02-08T07:18:43.000Z
230.216,2018-02-08T07:18:47.000Z
230.339,2018-02-08T07:18:50.000Z
230.363,2018-02-08T07:19:01.000Z
230.281,2018-02-08T07:19:05.000Z
230.266,2018-02-08T07:19:09.000Z
230.245,2018-02-08T07:19:16.000Z
230.295,2018-02-08T07:19:23.000Z
230.362,2018-02-08T07:19:27.000Z
230.580,2018-02-08T07:19:34.000Z
230.438,2018-02-08T07:19:31.000Z
230.359,2018-02-08T07:19:42.000Z
230.296,2018-02-08T07:19:45.000Z
230.192,2018-02-08T07:19:49.000Z
230.368,2018-02-08T07:19:53.000Z
230.466,2018-02-08T07:19:56.000Z
230.403,2018-02-08T07:20:00.000Z
230.434,2018-02-08T07:20:07.000Z
230.513,2018-02-08T07:20:11.000Z
230.480,2018-02-08T07:20:15.000Z
230.440,2018-02-08T07:20:18.000Z
230.353,2018-02-08T07:20:22.000Z
230.523,2018-02-08T07:20:29.000Z
230.451,2018-02-08T07:20:44.000Z
230.703,2018-02-08T07:20:51.000Z
230.713,2018-02-08T07:20:55.000Z
230.470,2018-02-08T07:21:02.000Z
230.348,2018-02-08T07:21:17.000Z
230.254,2018-02-08T07:21:21.000Z
230.400,2018-02-08T07:21:24.000Z
230.448,2018-02-08T07:21:28.000Z
230.415,2018-02-08T07:21:39.000Z
230.275,2018-02-08T07:21:50.000Z
230.187,2018-02-08T07:21:57.000Z
230.227,2018-02-08T07:22:01.000Z
230.320,2018-02-08T07:22:04.000Z
230.326,2018-02-08T07:22:08.000Z
230.282,2018-02-08T07:22:12.000Z
230.132,2018-02-08T07:22:19.000Z
230.172,2018-02-08T07:22:23.000Z
230.317,2018-02-08T07:22:26.000Z
230.144,2018-02-08T07:22:30.000Z
230.203,2018-02-08T07:22:37.000Z
230.100,2018-02-08T07:22:48.000Z
230.173,2018-02-08T07:22:52.000Z
230.152,2018-02-08T07:22:59.000Z
230.191,2018-02-08T07:23:07.000Z
230.394,2018-02-08T07:23:10.000Z
230.432,2018-02-08T07:23:14.000Z
230.448,2018-02-08T07:23:21.000Z
230.220,2018-02-08T07:23:36.000Z
230.208,2018-02-08T07:23:43.000Z
230.303,2018-02-08T07:23:47.000Z
230.309,2018-02-08T07:23:51.000Z
230.073,2018-02-08T07:24:02.000Z
230.143,2018-02-08T07:24:05.000Z
230.354,2018-02-08T07:24:13.000Z
230.164,2018-02-08T07:24:16.000Z
230.132,2018-02-08T07:24:20.000Z
230.096,2018-02-08T07:24:27.000Z
230.411,2018-02-08T07:24:42.000Z
230.337,2018-02-08T07:24:46.000Z
230.280,2018-02-08T07:24:49.000Z
230.358,2018-02-08T07:24:53.000Z
230.280,2018-02-08T07:25:04.000Z
230.270,2018-02-08T07:25:08.000Z
230.398,2018-02-08T07:25:19.000Z
230.373,2018-02-08T07:25:22.000Z
230.355,2018-02-08T07:25:33.000Z
230.321,2018-02-08T07:25:37.000Z
230.390,2018-02-08T07:25:44.000Z
230.370,2018-02-08T07:25:52.000Z
230.270,2018-02-08T07:25:59.000Z
230.653,2018-02-08T07:26:14.000Z
230.705,2018-02-08T07:26:21.000Z
230.600,2018-02-08T07:26:28.000Z
230.514,2018-02-08T07:26:39.000Z
230.488,2018-02-08T07:26:43.000Z
230.491,2018-02-08T07:26:47.000Z
230.432,2018-02-08T07:26:50.000Z
230.307,2018-02-08T07:26:57.000Z
230.326,2018-02-08T07:27:01.000Z
230.237,2018-02-08T07:27:05.000Z
230.058,2018-02-08T07:27:08.000Z
230.013,2018-02-08T07:27:12.000Z
230.042,2018-02-08T07:27:16.000Z
230.140,2018-02-08T07:27:19.000Z
230.136,2018-02-08T07:27:23.000Z
230.114,2018-02-08T07:27:27.000Z
230.240,2018-02-08T07:27:30.000Z
230.113,2018-02-08T07:27:41.000Z
230.432,2018-02-08T07:27:52.000Z
230.520,2018-02-08T07:27:56.000Z
230.509,2018-02-08T07:28:03.000Z
230.682,2018-02-08T07:28:07.000Z
230.493,2018-02-08T07:28:14.000Z
230.496,2018-02-08T07:28:18.000Z
230.604,2018-02-08T07:28:25.000Z
230.514,2018-02-08T07:28:36.000Z
230.260,2018-02-08T07:28:44.000Z
230.243,2018-02-08T07:28:47.000Z
230.258,2018-02-08T07:28:51.000Z
230.184,2018-02-08T07:28:58.000Z
230.385,2018-02-08T07:29:09.000Z
230.277,2018-02-08T07:29:13.000Z
230.270,2018-02-08T07:29:28.000Z
230.189,2018-02-08T07:29:31.000Z
230.230,2018-02-08T07:29:39.000Z
230.039,2018-02-08T07:29:46.000Z
230.019,2018-02-08T07:29:53.000Z
230.295,2018-02-08T07:29:57.000Z
230.183,2018-02-08T07:30:01.000Z
230.164,2018-02-08T07:30:04.000Z
230.130,2018-02-08T07:30:08.000Z
230.394,2018-02-08T07:30:23.000Z
230.491,2018-02-08T07:30:37.000Z
230.350,2018-02-08T07:30:41.000Z
230.220,2018-02-08T07:30:56.000Z
230.301,2018-02-08T07:30:59.000Z
230.295,2018-02-08T07:31:07.000Z
230.359,2018-02-08T07:31:14.000Z
230.327,2018-02-08T07:31:18.000Z
230.323,2018-02-08T07:31:25.000Z
230.368,2018-02-08T07:31:28.000Z
230.355,2018-02-08T07:31:32.000Z
230.350,2018-02-08T07:31:39.000Z
230.451,2018-02-08T07:31:43.000Z
230.429,2018-02-08T07:31:47.000Z
230.403,2018-02-08T07:31:50.000Z
230.419,2018-02-08T07:31:54.000Z
