value,timestamp
49.930,2018-02-06T02:49:19.000Z
49.955,2018-02-06T02:49:23.000Z
49.925,2018-02-06T02:49:26.000Z
49.925,2018-02-06T02:49:34.000Z
49.920,2018-02-06T02:49:38.000Z
49.920,2018-02-06T02:49:41.000Z
49.925,2018-02-06T02:49:45.000Z
49.925,2018-02-06T02:49:49.000Z
49.925,2018-02-06T02:49:52.000Z
49.920,2018-02-06T02:49:56.000Z
49.930,2018-02-06T02:50:00.000Z
49.925,2018-02-06T02:50:03.000Z
49.925,2018-02-06T02:50:15.000Z
49.920,2018-02-06T02:50:22.000Z
49.920,2018-02-06T02:50:26.000Z
49.925,2018-02-06T02:50:29.000Z
49.925,2018-02-06T02:50:33.000Z
49.925,2018-02-06T02:50:37.000Z
49.925,2018-02-06T02:50:41.000Z
49.925,2018-02-06T02:50:48.000Z
49.920,2018-02-06T02:50:52.000Z
49.925,2018-02-06T02:50:55.000Z
49.925,2018-02-06T02:51:03.000Z
49.920,2018-02-06T02:51:06.000Z
49.920,2018-02-06T02:51:10.000Z
49.925,2018-02-06T02:51:14.000Z
49.920,2018-02-06T02:51:18.000Z
49.920,2018-02-06T02:51:21.000Z
49.925,2018-02-06T02:51:25.000Z
49.925,2018-02-06T02:51:29.000Z
49.925,2018-02-06T02:51:32.000Z
49.920,2018-02-06T02:51:36.000Z
49.925,2018-02-06T02:51:40.000Z
49.920,2018-02-06T02:51:43.000Z
49.925,2018-02-06T02:51:47.000Z
49.985,2018-02-06T02:51:51.000Z
49.995,2018-02-06T02:51:55.000Z
49.925,2018-02-06T02:51:58.000Z
49.930,2018-02-06T02:52:02.000Z
49.980,2018-02-06T02:52:06.000Z
50.000,2018-02-06T02:52:09.000Z
50.000,2018-02-06T02:52:13.000Z
50.005,2018-02-06T02:52:17.000Z
50.000,2018-02-06T02:52:20.000Z
50.000,2018-02-06T02:52:24.000Z
50.005,2018-02-06T02:52:28.000Z
50.000,2018-02-06T02:52:32.000Z
50.000,2018-02-06T02:52:35.000Z
50.000,2018-02-06T02:52:43.000Z
50.005,2018-02-06T02:52:46.000Z
50.000,2018-02-06T02:52:50.000Z
50.000,2018-02-06T02:52:54.000Z
50.000,2018-02-06T02:53:01.000Z
50.005,2018-02-06T02:53:05.000Z
49.995,2018-02-06T02:53:09.000Z
49.920,2018-02-06T02:53:16.000Z
49.920,2018-02-06T02:53:20.000Z
49.925,2018-02-06T02:53:23.000Z
50.000,2018-02-06T02:53:27.000Z
50.000,2018-02-06T02:53:34.000Z
49.995,2018-02-06T02:53:38.000Z
50.005,2018-02-06T02:53:46.000Z
50.000,2018-02-06T02:53:49.000Z
50.000,2018-02-06T02:53:53.000Z
50.000,2018-02-06T02:53:57.000Z
49.985,2018-02-06T02:54:00.000Z
49.925,2018-02-06T02:54:08.000Z
49.925,2018-02-06T02:54:11.000Z
49.925,2018-02-06T02:54:15.000Z
49.925,2018-02-06T02:54:19.000Z
49.920,2018-02-06T02:54:23.000Z
49.920,2018-02-06T02:54:26.000Z
49.925,2018-02-06T02:54:30.000Z
49.935,2018-02-06T02:54:34.000Z
50.005,2018-02-06T02:54:41.000Z
50.005,2018-02-06T02:54:45.000Z
50.005,2018-02-06T02:54:48.000Z
50.000,2018-02-06T02:54:52.000Z
50.000,2018-02-06T02:54:56.000Z
50.000,2018-02-06T02:54:59.000Z
49.925,2018-02-06T02:55:07.000Z
49.925,2018-02-06T02:55:14.000Z
49.930,2018-02-06T02:55:18.000Z
49.985,2018-02-06T02:55:22.000Z
50.000,2018-02-06T02:55:25.000Z
50.000,2018-02-06T02:55:29.000Z
49.920,2018-02-06T02:55:33.000Z
49.920,2018-02-06T02:55:36.000Z
49.920,2018-02-06T02:55:40.000Z
49.880,2018-02-06T02:55:44.000Z
49.895,2018-02-06T02:55:48.000Z
49.925,2018-02-06T02:55:51.000Z
49.925,2018-02-06T02:55:55.000Z
49.920,2018-02-06T02:55:59.000Z
49.925,2018-02-06T02:56:02.000Z
50.000,2018-02-06T02:56:06.000Z
49.990,2018-02-06T02:56:10.000Z
49.925,2018-02-06T02:56:14.000Z
49.920,2018-02-06T02:56:17.000Z
49.920,2018-02-06T02:56:25.000Z
49.925,2018-02-06T02:56:28.000Z
49.925,2018-02-06T02:56:32.000Z
49.925,2018-02-06T02:56:36.000Z
49.925,2018-02-06T02:56:39.000Z
49.930,2018-02-06T02:56:43.000Z
49.925,2018-02-06T02:56:47.000Z
49.920,2018-02-06T02:56:51.000Z
49.945,2018-02-06T02:56:54.000Z
49.955,2018-02-06T02:56:58.000Z
50.000,2018-02-06T02:57:02.000Z
49.990,2018-02-06T02:57:05.000Z
49.985,2018-02-06T02:57:09.000Z
49.920,2018-02-06T02:57:16.000Z
49.925,2018-02-06T02:57:20.000Z
49.925,2018-02-06T02:57:28.000Z
49.925,2018-02-06T02:57:31.000Z
49.925,2018-02-06T02:57:42.000Z
49.920,2018-02-06T02:57:46.000Z
49.920,2018-02-06T02:57:50.000Z
49.925,2018-02-06T02:57:53.000Z
49.925,2018-02-06T02:57:57.000Z
49.965,2018-02-06T02:58:01.000Z
50.005,2018-02-06T02:58:08.000Z
50.000,2018-02-06T02:58:16.000Z
49.920,2018-02-06T02:58:23.000Z
49.925,2018-02-06T02:58:27.000Z
49.925,2018-02-06T02:58:30.000Z
49.925,2018-02-06T02:58:34.000Z
50.000,2018-02-06T02:58:45.000Z
50.005,2018-02-06T02:58:49.000Z
50.000,2018-02-06T02:59:00.000Z
50.000,2018-02-06T02:59:04.000Z
50.000,2018-02-06T02:59:07.000Z
50.000,2018-02-06T02:59:11.000Z
50.005,2018-02-06T02:59:15.000Z
50.000,2018-02-06T02:59:18.000Z
50.000,2018-02-06T02:59:22.000Z
49.920,2018-02-06T02:59:26.000Z
49.925,2018-02-06T02:59:30.000Z
49.920,2018-02-06T02:59:33.000Z
49.920,2018-02-06T02:59:41.000Z
49.925,2018-02-06T02:59:44.000Z
49.925,2018-02-06T02:59:52.000Z
49.920,2018-02-06T02:59:56.000Z
49.925,2018-02-06T03:00:03.000Z
49.925,2018-02-06T03:00:07.000Z
49.925,2018-02-06T03:00:10.000Z
49.920,2018-02-06T03:00:21.000Z
49.920,2018-02-06T03:00:25.000Z
49.925,2018-02-06T03:00:29.000Z
49.920,2018-02-06T03:00:33.000Z
49.925,2018-02-06T03:00:36.000Z
49.920,2018-02-06T03:00:44.000Z
49.890,2018-02-06T03:00:47.000Z
49.845,2018-02-06T03:00:51.000Z
49.860,2018-02-06T03:00:55.000Z
49.920,2018-02-06T03:00:58.000Z
49.920,2018-02-06T03:01:02.000Z
49.925,2018-02-06T03:01:06.000Z
49.920,2018-02-06T03:01:10.000Z
49.925,2018-02-06T03:01:17.000Z
49.920,2018-02-06T03:01:21.000Z
49.920,2018-02-06T03:01:24.000Z
49.895,2018-02-06T03:01:28.000Z
49.845,2018-02-06T03:01:32.000Z
49.845,2018-02-06T03:01:35.000Z
49.890,2018-02-06T03:01:39.000Z
49.920,2018-02-06T03:01:43.000Z
49.920,2018-02-06T03:01:47.000Z
49.925,2018-02-06T03:01:50.000Z
49.925,2018-02-06T03:01:54.000Z
50.000,2018-02-06T03:02:01.000Z
49.955,2018-02-06T03:02:09.000Z
49.920,2018-02-06T03:02:13.000Z
49.925,2018-02-06T03:03:19.000Z
49.925,2018-02-06T03:03:23.000Z
49.920,2018-02-06T03:03:27.000Z
49.920,2018-02-06T03:03:30.000Z
49.925,2018-02-06T03:03:34.000Z
49.965,2018-02-06T03:03:38.000Z
50.005,2018-02-06T03:03:45.000Z
50.000,2018-02-06T03:03:49.000Z
50.000,2018-02-06T03:03:52.000Z
50.000,2018-02-06T03:03:56.000Z
49.935,2018-02-06T03:04:04.000Z
50.000,2018-02-06T03:04:15.000Z
49.915,2018-02-06T03:04:29.000Z
49.925,2018-02-06T03:04:48.000Z
49.925,2018-02-06T03:04:52.000Z
49.930,2018-02-06T03:04:55.000Z
49.970,2018-02-06T03:04:59.000Z
49.925,2018-02-06T03:05:03.000Z
49.920,2018-02-06T03:05:06.000Z
49.925,2018-02-06T03:05:10.000Z
49.925,2018-02-06T03:05:14.000Z
49.925,2018-02-06T03:05:18.000Z
49.920,2018-02-06T03:05:25.000Z
49.925,2018-02-06T03:05:32.000Z
49.925,2018-02-06T03:05:36.000Z
49.925,2018-02-06T03:05:43.000Z
49.915,2018-02-06T03:05:47.000Z
49.925,2018-02-06T03:05:51.000Z
49.920,2018-02-06T03:05:55.000Z
49.920,2018-02-06T03:06:02.000Z
49.920,2018-02-06T03:06:06.000Z
49.925,2018-02-06T03:06:13.000Z
49.925,2018-02-06T03:06:17.000Z
49.920,2018-02-06T03:06:21.000Z
49.925,2018-02-06T03:06:24.000Z
49.920,2018-02-06T03:06:32.000Z
49.920,2018-02-06T03:06:35.000Z
49.925,2018-02-06T03:06:39.000Z
49.920,2018-02-06T03:06:43.000Z
49.920,2018-02-06T03:06:46.000Z
49.925,2018-02-06T03:06:50.000Z
49.925,2018-02-06T03:06:54.000Z
49.920,2018-02-06T03:06:58.000Z
49.920,2018-02-06T03:07:01.000Z
49.925,2018-02-06T03:07:05.000Z
49.920,2018-02-06T03:07:12.000Z
49.920,2018-02-06T03:07:20.000Z
49.925,2018-02-06T03:07:23.000Z
49.925,2018-02-06T03:07:27.000Z
49.920,2018-02-06T03:07:31.000Z
49.925,2018-02-06T03:07:38.000Z
49.920,2018-02-06T03:07:42.000Z
49.925,2018-02-06T03:07:46.000Z
49.925,2018-02-06T03:07:49.000Z
49.920,2018-02-06T03:07:53.000Z
49.920,2018-02-06T03:07:57.000Z
49.920,2018-02-06T03:08:00.000Z
49.920,2018-02-06T03:08:08.000Z
49.920,2018-02-06T03:08:12.000Z
49.925,2018-02-06T03:08:15.000Z
49.920,2018-02-06T03:08:19.000Z
49.920,2018-02-06T03:08:23.000Z
49.920,2018-02-06T03:08:26.000Z
49.925,2018-02-06T03:08:30.000Z
49.920,2018-02-06T03:08:34.000Z
49.920,2018-02-06T03:08:45.000Z
49.920,2018-02-06T03:08:52.000Z
49.905,2018-02-06T03:08:56.000Z
49.920,2018-02-06T03:09:00.000Z
49.920,2018-02-06T03:09:03.000Z
49.920,2018-02-06T03:09:11.000Z
49.920,2018-02-06T03:09:15.000Z
49.925,2018-02-06T03:09:18.000Z
49.920,2018-02-06T03:09:26.000Z
49.920,2018-02-06T03:09:29.000Z
49.920,2018-02-06T03:09:33.000Z
49.920,2018-02-06T03:09:37.000Z
49.915,2018-02-06T03:09:40.000Z
49.870,2018-02-06T03:09:44.000Z
49.920,2018-02-06T03:09:55.000Z
49.920,2018-02-06T03:10:03.000Z
49.925,2018-02-06T03:10:25.000Z
49.925,2018-02-06T03:10:29.000Z
49.920,2018-02-06T03:10:32.000Z
49.920,2018-02-06T03:10:36.000Z
49.920,2018-02-06T03:10:40.000Z
49.920,2018-02-06T03:10:43.000Z
49.920,2018-02-06T03:10:47.000Z
49.925,2018-02-06T03:10:51.000Z
49.925,2018-02-06T03:10:55.000Z
50.000,2018-02-06T03:11:02.000Z
50.000,2018-02-06T03:11:06.000Z
50.000,2018-02-06T03:11:09.000Z
49.985,2018-02-06T03:11:13.000Z
49.930,2018-02-06T03:11:17.000Z
49.925,2018-02-06T03:11:20.000Z
49.920,2018-02-06T03:11:24.000Z
49.920,2018-02-06T03:11:28.000Z
49.920,2018-02-06T03:11:32.000Z
49.925,2018-02-06T03:11:35.000Z
49.925,2018-02-06T03:11:39.000Z
49.920,2018-02-06T03:11:46.000Z
49.920,2018-02-06T03:11:50.000Z
49.920,2018-02-06T03:11:57.000Z
49.845,2018-02-06T03:12:09.000Z
49.920,2018-02-06T03:12:12.000Z
49.925,2018-02-06T03:12:16.000Z
49.925,2018-02-06T03:12:20.000Z
49.925,2018-02-06T03:12:23.000Z
49.925,2018-02-06T03:12:27.000Z
49.920,2018-02-06T03:12:31.000Z
49.925,2018-02-06T03:12:35.000Z
49.925,2018-02-06T03:12:38.000Z
49.925,2018-02-06T03:12:42.000Z
49.920,2018-02-06T03:12:46.000Z
49.920,2018-02-06T03:12:49.000Z
49.920,2018-02-06T03:12:53.000Z
49.925,2018-02-06T03:12:57.000Z
49.925,2018-02-06T03:13:00.000Z
49.920,2018-02-06T03:13:04.000Z
49.920,2018-02-06T03:13:08.000Z
49.920,2018-02-06T03:13:15.000Z
49.925,2018-02-06T03:13:19.000Z
49.920,2018-02-06T03:13:23.000Z
49.920,2018-02-06T03:13:26.000Z
49.925,2018-02-06T03:13:30.000Z
49.925,2018-02-06T03:13:34.000Z
49.925,2018-02-06T03:13:37.000Z
49.920,2018-02-06T03:13:41.000Z
49.920,2018-02-06T03:13:45.000Z
49.925,2018-02-06T03:13:49.000Z
49.920,2018-02-06T03:13:52.000Z
49.920,2018-02-06T03:13:56.000Z
49.920,2018-02-06T03:14:00.000Z
49.920,2018-02-06T03:14:03.000Z
49.925,2018-02-06T03:14:07.000Z
49.920,2018-02-06T03:14:11.000Z
49.925,2018-02-06T03:14:14.000Z
49.925,2018-02-06T03:14:18.000Z
49.915,2018-02-06T03:14:26.000Z
49.920,2018-02-06T03:14:33.000Z
49.925,2018-02-06T03:14:40.000Z
49.925,2018-02-06T03:14:44.000Z
49.930,2018-02-06T03:14:48.000Z
49.925,2018-02-06T03:14:51.000Z
49.920,2018-02-06T03:14:55.000Z
49.920,2018-02-06T03:15:03.000Z
49.925,2018-02-06T03:15:06.000Z
49.925,2018-02-06T03:15:10.000Z
49.925,2018-02-06T03:15:14.000Z
49.920,2018-02-06T03:15:17.000Z
49.870,2018-02-06T03:15:21.000Z
49.845,2018-02-06T03:15:25.000Z
49.841,2018-02-06T03:15:29.000Z
49.841,2018-02-06T03:15:36.000Z
49.855,2018-02-06T03:15:43.000Z
49.920,2018-02-06T03:15:54.000Z
49.920,2018-02-06T03:16:02.000Z
49.920,2018-02-06T03:16:06.000Z
49.925,2018-02-06T03:16:09.000Z
49.920,2018-02-06T03:16:13.000Z
49.920,2018-02-06T03:16:17.000Z
49.920,2018-02-06T03:16:20.000Z
49.925,2018-02-06T03:16:28.000Z
49.925,2018-02-06T03:16:35.000Z
49.925,2018-02-06T03:16:39.000Z
49.925,2018-02-06T03:16:43.000Z
49.920,2018-02-06T03:16:46.000Z
49.920,2018-02-06T03:16:54.000Z
49.925,2018-02-06T03:16:57.000Z
49.920,2018-02-06T03:17:01.000Z
49.920,2018-02-06T03:17:05.000Z
49.920,2018-02-06T03:17:09.000Z
49.920,2018-02-06T03:17:12.000Z
49.920,2018-02-06T03:17:16.000Z
49.920,2018-02-06T03:17:23.000Z
49.920,2018-02-06T03:17:27.000Z
49.920,2018-02-06T03:17:31.000Z
49.920,2018-02-06T03:17:34.000Z
49.920,2018-02-06T03:17:38.000Z
49.920,2018-02-06T03:17:42.000Z
49.925,2018-02-06T03:17:46.000Z
49.925,2018-02-06T03:17:49.000Z
49.925,2018-02-06T03:17:53.000Z
49.925,2018-02-06T03:17:57.000Z
49.925,2018-02-06T03:18:00.000Z
49.930,2018-02-06T03:18:04.000Z
49.990,2018-02-06T03:18:08.000Z
49.925,2018-02-06T03:18:15.000Z
49.925,2018-02-06T03:18:19.000Z
49.925,2018-02-06T03:18:23.000Z
49.925,2018-02-06T03:18:26.000Z
49.920,2018-02-06T03:18:30.000Z
49.925,2018-02-06T03:18:34.000Z
49.920,2018-02-06T03:18:37.000Z
49.925,2018-02-06T03:18:41.000Z
49.920,2018-02-06T03:18:45.000Z
49.925,2018-02-06T03:18:48.000Z
49.920,2018-02-06T03:18:52.000Z
49.925,2018-02-06T03:18:56.000Z
49.925,2018-02-06T03:19:03.000Z
49.925,2018-02-06T03:19:07.000Z
49.920,2018-02-06T03:19:11.000Z
49.940,2018-02-06T03:19:14.000Z
49.985,2018-02-06T03:19:18.000Z
50.000,2018-02-06T03:19:22.000Z
50.000,2018-02-06T03:19:29.000Z
50.000,2018-02-06T03:19:33.000Z
50.000,2018-02-06T03:19:37.000Z
49.995,2018-02-06T03:19:40.000Z
50.000,2018-02-06T03:19:44.000Z
49.945,2018-02-06T03:19:48.000Z
49.925,2018-02-06T03:19:55.000Z
49.925,2018-02-06T03:19:59.000Z
49.935,2018-02-06T03:20:02.000Z
49.925,2018-02-06T03:20:06.000Z
49.935,2018-02-06T03:20:10.000Z
50.000,2018-02-06T03:20:17.000Z
50.000,2018-02-06T03:20:14.000Z
50.000,2018-02-06T03:20:21.000Z
50.005,2018-02-06T03:20:25.000Z
50.005,2018-02-06T03:20:28.000Z
50.000,2018-02-06T03:20:36.000Z
50.005,2018-02-06T03:20:39.000Z
50.000,2018-02-06T03:20:43.000Z
50.000,2018-02-06T03:20:47.000Z
50.000,2018-02-06T03:20:51.000Z
50.005,2018-02-06T03:20:54.000Z
50.000,2018-02-06T03:20:58.000Z
50.000,2018-02-06T03:21:02.000Z
50.000,2018-02-06T03:21:05.000Z
50.000,2018-02-06T03:21:09.000Z
50.000,2018-02-06T03:21:42.000Z
50.000,2018-02-06T03:21:46.000Z
50.000,2018-02-06T03:21:50.000Z
50.000,2018-02-06T03:21:53.000Z
50.000,2018-02-06T03:21:57.000Z
50.000,2018-02-06T03:22:01.000Z
50.000,2018-02-06T03:22:04.000Z
49.995,2018-02-06T03:22:08.000Z
49.920,2018-02-06T03:22:16.000Z
49.925,2018-02-06T03:22:19.000Z
49.925,2018-02-06T03:22:23.000Z
49.925,2018-02-06T03:22:27.000Z
49.985,2018-02-06T03:22:30.000Z
50.000,2018-02-06T03:22:34.000Z
50.000,2018-02-06T03:22:38.000Z
49.925,2018-02-06T03:22:45.000Z
49.925,2018-02-06T03:22:49.000Z
49.925,2018-02-06T03:23:00.000Z
49.920,2018-02-06T03:23:04.000Z
49.920,2018-02-06T03:23:07.000Z
49.925,2018-02-06T03:23:11.000Z
49.925,2018-02-06T03:23:15.000Z
49.925,2018-02-06T03:23:19.000Z
49.925,2018-02-06T03:23:22.000Z
49.925,2018-02-06T03:23:26.000Z
49.920,2018-02-06T03:23:30.000Z
49.990,2018-02-06T03:23:41.000Z
49.925,2018-02-06T03:23:37.000Z
50.000,2018-02-06T03:23:44.000Z
50.000,2018-02-06T03:23:48.000Z
49.945,2018-02-06T03:23:52.000Z
49.920,2018-02-06T03:23:56.000Z
49.920,2018-02-06T03:23:59.000Z
49.920,2018-02-06T03:24:07.000Z
49.920,2018-02-06T03:24:10.000Z
49.920,2018-02-06T03:24:14.000Z
49.925,2018-02-06T03:24:18.000Z
50.005,2018-02-06T03:24:25.000Z
49.925,2018-02-06T03:24:21.000Z
50.000,2018-02-06T03:24:29.000Z
50.005,2018-02-06T03:24:33.000Z
50.000,2018-02-06T03:24:36.000Z
50.000,2018-02-06T03:24:40.000Z
50.005,2018-02-06T03:24:44.000Z
49.925,2018-02-06T03:24:47.000Z
49.920,2018-02-06T03:24:51.000Z
49.925,2018-02-06T03:24:55.000Z
49.950,2018-02-06T03:24:58.000Z
50.000,2018-02-06T03:25:02.000Z
49.960,2018-02-06T03:25:06.000Z
49.925,2018-02-06T03:25:10.000Z
49.920,2018-02-06T03:25:13.000Z
49.925,2018-02-06T03:25:17.000Z
49.920,2018-02-06T03:25:24.000Z
49.925,2018-02-06T03:25:28.000Z
49.925,2018-02-06T03:25:32.000Z
49.925,2018-02-06T03:25:35.000Z
49.930,2018-02-06T03:25:39.000Z
49.925,2018-02-06T03:25:43.000Z
49.925,2018-02-06T03:25:50.000Z
49.925,2018-02-06T03:25:54.000Z
49.925,2018-02-06T03:26:01.000Z
49.925,2018-02-06T03:26:05.000Z
50.000,2018-02-06T03:26:09.000Z
50.000,2018-02-06T03:26:12.000Z
50.000,2018-02-06T03:26:16.000Z
50.000,2018-02-06T03:26:20.000Z
50.000,2018-02-06T03:26:24.000Z
49.925,2018-02-06T03:26:31.000Z
49.925,2018-02-06T03:26:35.000Z
49.925,2018-02-06T03:26:38.000Z
49.920,2018-02-06T03:26:42.000Z
49.925,2018-02-06T03:27:01.000Z
50.005,2018-02-06T03:27:12.000Z
49.995,2018-02-06T03:27:19.000Z
49.925,2018-02-06T03:27:23.000Z
49.925,2018-02-06T03:27:26.000Z
49.925,2018-02-06T03:27:30.000Z
49.920,2018-02-06T03:27:38.000Z
49.925,2018-02-06T03:27:41.000Z
49.930,2018-02-06T03:27:45.000Z
49.960,2018-02-06T03:27:52.000Z
49.925,2018-02-06T03:27:56.000Z
49.920,2018-02-06T03:28:00.000Z
49.920,2018-02-06T03:28:03.000Z
49.920,2018-02-06T03:28:07.000Z
49.925,2018-02-06T03:28:11.000Z
49.925,2018-02-06T03:28:18.000Z
49.920,2018-02-06T03:28:22.000Z
49.920,2018-02-06T03:28:26.000Z
49.925,2018-02-06T03:28:33.000Z
49.920,2018-02-06T03:28:37.000Z
49.925,2018-02-06T03:28:40.000Z
49.925,2018-02-06T03:28:44.000Z
49.925,2018-02-06T03:28:48.000Z
49.920,2018-02-06T03:28:55.000Z
49.925,2018-02-06T03:28:59.000Z
49.920,2018-02-06T03:29:03.000Z
49.925,2018-02-06T03:29:06.000Z
49.925,2018-02-06T03:29:10.000Z
49.925,2018-02-06T03:29:14.000Z
49.925,2018-02-06T03:29:17.000Z
49.925,2018-02-06T03:29:21.000Z
49.925,2018-02-06T03:29:25.000Z
49.925,2018-02-06T03:29:29.000Z
49.920,2018-02-06T03:29:32.000Z
49.920,2018-02-06T03:29:36.000Z
49.920,2018-02-06T03:29:40.000Z
49.925,2018-02-06T03:29:47.000Z
49.920,2018-02-06T03:29:51.000Z
49.925,2018-02-06T03:29:58.000Z
49.920,2018-02-06T03:30:06.000Z
49.920,2018-02-06T03:30:09.000Z
49.920,2018-02-06T03:30:17.000Z
49.925,2018-02-06T03:30:20.000Z
49.920,2018-02-06T03:30:24.000Z
49.925,2018-02-06T03:30:28.000Z
49.920,2018-02-06T03:30:32.000Z
49.920,2018-02-06T03:30:35.000Z
49.925,2018-02-06T03:30:39.000Z
49.925,2018-02-06T03:30:46.000Z
49.930,2018-02-06T03:30:54.000Z
49.925,2018-02-06T03:31:01.000Z
49.920,2018-02-06T03:31:05.000Z
49.920,2018-02-06T03:31:12.000Z
49.925,2018-02-06T03:31:16.000Z
49.920,2018-02-06T03:31:23.000Z
49.925,2018-02-06T03:31:27.000Z
49.920,2018-02-06T03:31:31.000Z
49.925,2018-02-06T03:31:34.000Z
49.925,2018-02-06T03:31:38.000Z
49.925,2018-02-06T03:31:42.000Z
49.920,2018-02-06T03:31:46.000Z
49.920,2018-02-06T03:31:49.000Z
49.920,2018-02-06T03:31:53.000Z
49.925,2018-02-06T03:31:57.000Z
49.925,2018-02-06T03:32:04.000Z
49.925,2018-02-06T03:32:08.000Z
49.925,2018-02-06T03:32:11.000Z
49.920,2018-02-06T03:32:15.000Z
49.925,2018-02-06T03:32:19.000Z
49.920,2018-02-06T03:32:23.000Z
49.920,2018-02-06T03:32:30.000Z
49.920,2018-02-06T03:33:00.000Z
49.920,2018-02-06T03:33:03.000Z
49.920,2018-02-06T03:33:07.000Z
49.925,2018-02-06T03:33:11.000Z
49.925,2018-02-06T03:33:14.000Z
49.925,2018-02-06T03:33:18.000Z
49.920,2018-02-06T03:33:22.000Z
49.920,2018-02-06T03:33:26.000Z
49.920,2018-02-06T03:33:29.000Z
49.920,2018-02-06T03:33:37.000Z
49.920,2018-02-06T03:33:40.000Z
49.920,2018-02-06T03:33:44.000Z
49.925,2018-02-06T03:33:55.000Z
49.925,2018-02-06T03:33:59.000Z
49.925,2018-02-06T03:34:03.000Z
49.945,2018-02-06T03:34:06.000Z
50.000,2018-02-06T03:34:10.000Z
49.995,2018-02-06T03:34:14.000Z
49.925,2018-02-06T03:34:17.000Z
49.925,2018-02-06T03:34:21.000Z
49.920,2018-02-06T03:34:25.000Z
49.920,2018-02-06T03:34:28.000Z
49.920,2018-02-06T03:34:32.000Z
49.920,2018-02-06T03:34:36.000Z
49.930,2018-02-06T03:34:40.000Z
50.000,2018-02-06T03:34:47.000Z
49.995,2018-02-06T03:34:51.000Z
50.000,2018-02-06T03:34:54.000Z
49.990,2018-02-06T03:34:58.000Z
50.005,2018-02-06T03:35:02.000Z
50.000,2018-02-06T03:35:05.000Z
49.990,2018-02-06T03:35:09.000Z
49.920,2018-02-06T03:35:13.000Z
49.925,2018-02-06T03:35:20.000Z
49.920,2018-02-06T03:35:24.000Z
49.920,2018-02-06T03:35:31.000Z
49.920,2018-02-06T03:35:35.000Z
49.920,2018-02-06T03:35:39.000Z
49.925,2018-02-06T03:35:42.000Z
49.925,2018-02-06T03:35:46.000Z
49.930,2018-02-06T03:35:50.000Z
49.990,2018-02-06T03:35:54.000Z
49.920,2018-02-06T03:35:57.000Z
49.920,2018-02-06T03:36:01.000Z
49.925,2018-02-06T03:36:08.000Z
49.925,2018-02-06T03:36:12.000Z
49.920,2018-02-06T03:36:16.000Z
50.000,2018-02-06T03:36:23.000Z
50.000,2018-02-06T03:36:27.000Z
49.920,2018-02-06T03:36:34.000Z
49.920,2018-02-06T03:36:38.000Z
49.925,2018-02-06T03:36:42.000Z
49.920,2018-02-06T03:36:45.000Z
49.925,2018-02-06T03:36:49.000Z
49.930,2018-02-06T03:36:53.000Z
50.000,2018-02-06T03:36:56.000Z
49.995,2018-02-06T03:37:00.000Z
50.000,2018-02-06T03:37:04.000Z
50.000,2018-02-06T03:37:08.000Z
50.005,2018-02-06T03:37:11.000Z
49.925,2018-02-06T03:37:19.000Z
49.920,2018-02-06T03:37:22.000Z
49.920,2018-02-06T03:37:26.000Z
49.920,2018-02-06T03:37:30.000Z
49.920,2018-02-06T03:37:33.000Z
49.925,2018-02-06T03:37:37.000Z
49.925,2018-02-06T03:37:45.000Z
49.925,2018-02-06T03:37:48.000Z
49.920,2018-02-06T03:37:52.000Z
49.925,2018-02-06T03:37:59.000Z
50.000,2018-02-06T03:38:03.000Z
50.005,2018-02-06T03:38:07.000Z
50.005,2018-02-06T03:38:14.000Z
50.005,2018-02-06T03:38:33.000Z
50.000,2018-02-06T03:38:36.000Z
50.000,2018-02-06T03:38:40.000Z
49.930,2018-02-06T03:38:44.000Z
49.925,2018-02-06T03:38:47.000Z
49.925,2018-02-06T03:38:51.000Z
49.920,2018-02-06T03:38:59.000Z
49.920,2018-02-06T03:39:02.000Z
49.925,2018-02-06T03:39:10.000Z
49.925,2018-02-06T03:39:13.000Z
49.920,2018-02-06T03:39:17.000Z
49.920,2018-02-06T03:39:21.000Z
49.925,2018-02-06T03:39:28.000Z
49.925,2018-02-06T03:39:32.000Z
49.925,2018-02-06T03:39:36.000Z
49.925,2018-02-06T03:39:39.000Z
49.925,2018-02-06T03:39:43.000Z
49.925,2018-02-06T03:39:47.000Z
49.920,2018-02-06T03:39:50.000Z
49.930,2018-02-06T03:39:54.000Z
49.920,2018-02-06T03:39:58.000Z
49.925,2018-02-06T03:40:02.000Z
49.960,2018-02-06T03:40:13.000Z
49.965,2018-02-06T03:40:16.000Z
49.925,2018-02-06T03:40:20.000Z
49.925,2018-02-06T03:40:24.000Z
49.925,2018-02-06T03:40:27.000Z
49.925,2018-02-06T03:40:31.000Z
49.920,2018-02-06T03:40:39.000Z
49.925,2018-02-06T03:40:42.000Z
50.000,2018-02-06T03:40:50.000Z
50.000,2018-02-06T03:40:53.000Z
49.985,2018-02-06T03:40:57.000Z
49.925,2018-02-06T03:41:01.000Z
49.920,2018-02-06T03:41:04.000Z
49.920,2018-02-06T03:41:08.000Z
49.920,2018-02-06T03:41:12.000Z
49.920,2018-02-06T03:41:16.000Z
49.925,2018-02-06T03:41:19.000Z
49.925,2018-02-06T03:41:23.000Z
49.925,2018-02-06T03:41:30.000Z
49.995,2018-02-06T03:41:34.000Z
49.925,2018-02-06T03:41:41.000Z
49.925,2018-02-06T03:41:45.000Z
