value,timestamp
232.437,2018-02-06T01:57:16.000Z
232.294,2018-02-06T01:57:23.000Z
232.313,2018-02-06T01:57:27.000Z
232.368,2018-02-06T01:57:38.000Z
232.519,2018-02-06T01:57:42.000Z
232.497,2018-02-06T01:57:46.000Z
232.938,2018-02-06T01:57:53.000Z
232.730,2018-02-06T01:57:57.000Z
232.590,2018-02-06T01:58:00.000Z
232.358,2018-02-06T01:58:04.000Z
232.511,2018-02-06T01:58:08.000Z
232.604,2018-02-06T01:58:11.000Z
232.493,2018-02-06T01:58:15.000Z
232.383,2018-02-06T01:58:30.000Z
232.421,2018-02-06T01:58:37.000Z
232.436,2018-02-06T01:58:41.000Z
232.276,2018-02-06T01:58:45.000Z
232.223,2018-02-06T01:58:52.000Z
233.139,2018-02-06T01:59:03.000Z
232.583,2018-02-06T01:59:18.000Z
232.606,2018-02-06T01:59:22.000Z
232.907,2018-02-06T01:59:25.000Z
232.698,2018-02-06T01:59:40.000Z
232.878,2018-02-06T01:59:48.000Z
232.632,2018-02-06T01:59:51.000Z
232.562,2018-02-06T01:59:55.000Z
232.815,2018-02-06T02:00:06.000Z
232.777,2018-02-06T02:00:25.000Z
232.724,2018-02-06T02:00:32.000Z
232.830,2018-02-06T02:00:36.000Z
232.676,2018-02-06T02:00:47.000Z
232.545,2018-02-06T02:00:54.000Z
232.678,2018-02-06T02:01:02.000Z
232.744,2018-02-06T02:01:05.000Z
232.880,2018-02-06T02:01:13.000Z
233.005,2018-02-06T02:01:16.000Z
232.799,2018-02-06T02:01:20.000Z
232.845,2018-02-06T02:01:24.000Z
232.643,2018-02-06T02:01:35.000Z
232.599,2018-02-06T02:01:39.000Z
232.385,2018-02-06T02:01:53.000Z
232.422,2018-02-06T02:02:01.000Z
232.440,2018-02-06T02:02:16.000Z
232.136,2018-02-06T02:02:34.000Z
232.411,2018-02-06T02:02:42.000Z
232.466,2018-02-06T02:02:45.000Z
232.666,2018-02-06T02:03:00.000Z
232.505,2018-02-06T02:03:04.000Z
232.329,2018-02-06T02:03:07.000Z
232.479,2018-02-06T02:03:15.000Z
232.375,2018-02-06T02:03:19.000Z
232.515,2018-02-06T02:03:26.000Z
232.501,2018-02-06T02:03:30.000Z
232.539,2018-02-06T02:03:33.000Z
232.817,2018-02-06T02:03:44.000Z
232.601,2018-02-06T02:03:48.000Z
232.287,2018-02-06T02:04:03.000Z
232.473,2018-02-06T02:04:10.000Z
232.829,2018-02-06T02:04:18.000Z
233.021,2018-02-06T02:04:36.000Z
233.213,2018-02-06T02:04:40.000Z
233.069,2018-02-06T02:05:02.000Z
232.963,2018-02-06T02:05:13.000Z
233.007,2018-02-06T02:05:24.000Z
232.869,2018-02-06T02:05:39.000Z
232.819,2018-02-06T02:05:43.000Z
233.023,2018-02-06T02:05:47.000Z
233.309,2018-02-06T02:06:05.000Z
233.450,2018-02-06T02:06:13.000Z
233.463,2018-02-06T02:06:20.000Z
233.199,2018-02-06T02:06:35.000Z
233.278,2018-02-06T02:06:42.000Z
233.431,2018-02-06T02:06:46.000Z
233.366,2018-02-06T02:06:50.000Z
233.382,2018-02-06T02:07:12.000Z
233.355,2018-02-06T02:07:19.000Z
233.378,2018-02-06T02:07:23.000Z
233.232,2018-02-06T02:07:27.000Z
233.373,2018-02-06T02:07:34.000Z
233.151,2018-02-06T02:07:38.000Z
232.854,2018-02-06T02:07:41.000Z
233.037,2018-02-06T02:07:45.000Z
233.567,2018-02-06T02:08:07.000Z
233.083,2018-02-06T02:08:18.000Z
233.090,2018-02-06T02:08:29.000Z
233.006,2018-02-06T02:08:33.000Z
232.984,2018-02-06T02:08:37.000Z
232.835,2018-02-06T02:08:40.000Z
232.764,2018-02-06T02:09:10.000Z
232.855,2018-02-06T02:09:17.000Z
233.090,2018-02-06T02:09:25.000Z
232.990,2018-02-06T02:09:29.000Z
233.005,2018-02-06T02:09:32.000Z
233.000,2018-02-06T02:09:43.000Z
232.979,2018-02-06T02:10:06.000Z
233.063,2018-02-06T02:10:13.000Z
232.914,2018-02-06T02:10:17.000Z
232.816,2018-02-06T02:10:20.000Z
232.868,2018-02-06T02:10:24.000Z
232.878,2018-02-06T02:10:28.000Z
232.954,2018-02-06T02:10:32.000Z
232.941,2018-02-06T02:10:35.000Z
232.999,2018-02-06T02:10:39.000Z
233.095,2018-02-06T02:10:43.000Z
232.936,2018-02-06T02:10:46.000Z
233.059,2018-02-06T02:10:50.000Z
232.991,2018-02-06T02:11:01.000Z
232.835,2018-02-06T02:11:27.000Z
233.171,2018-02-06T02:11:34.000Z
233.149,2018-02-06T02:11:42.000Z
232.887,2018-02-06T02:12:04.000Z
232.895,2018-02-06T02:12:08.000Z
233.028,2018-02-06T02:12:15.000Z
233.102,2018-02-06T02:12:19.000Z
233.160,2018-02-06T02:12:30.000Z
232.870,2018-02-06T02:12:37.000Z
232.785,2018-02-06T02:12:41.000Z
232.715,2018-02-06T02:12:45.000Z
233.120,2018-02-06T02:13:03.000Z
233.264,2018-02-06T02:13:07.000Z
233.177,2018-02-06T02:13:14.000Z
233.630,2018-02-06T02:13:18.000Z
233.470,2018-02-06T02:13:29.000Z
233.635,2018-02-06T02:13:33.000Z
233.570,2018-02-06T02:13:36.000Z
233.659,2018-02-06T02:13:40.000Z
233.721,2018-02-06T02:13:48.000Z
233.820,2018-02-06T02:13:51.000Z
233.619,2018-02-06T02:13:55.000Z
233.681,2018-02-06T02:13:59.000Z
233.644,2018-02-06T02:14:02.000Z
233.326,2018-02-06T02:14:10.000Z
232.996,2018-02-06T02:14:17.000Z
232.913,2018-02-06T02:14:21.000Z
232.966,2018-02-06T02:14:25.000Z
233.406,2018-02-06T02:14:51.000Z
233.276,2018-02-06T02:14:58.000Z
232.989,2018-02-06T02:15:02.000Z
232.971,2018-02-06T02:15:05.000Z
232.989,2018-02-06T02:15:09.000Z
233.285,2018-02-06T02:16:19.000Z
233.124,2018-02-06T02:16:30.000Z
232.919,2018-02-06T02:16:42.000Z
233.231,2018-02-06T02:16:45.000Z
233.286,2018-02-06T02:16:53.000Z
233.420,2018-02-06T02:16:56.000Z
233.344,2018-02-06T02:17:00.000Z
233.228,2018-02-06T02:17:04.000Z
233.320,2018-02-06T02:17:11.000Z
233.151,2018-02-06T02:17:19.000Z
232.910,2018-02-06T02:17:26.000Z
232.778,2018-02-06T02:17:30.000Z
232.820,2018-02-06T02:17:33.000Z
233.046,2018-02-06T02:17:37.000Z
233.348,2018-02-06T02:17:48.000Z
233.357,2018-02-06T02:17:52.000Z
233.110,2018-02-06T02:17:56.000Z
233.202,2018-02-06T02:17:59.000Z
233.196,2018-02-06T02:18:03.000Z
233.145,2018-02-06T02:18:07.000Z
233.406,2018-02-06T02:18:10.000Z
233.227,2018-02-06T02:18:18.000Z
233.099,2018-02-06T02:18:22.000Z
232.960,2018-02-06T02:18:25.000Z
232.928,2018-02-06T02:18:29.000Z
232.825,2018-02-06T02:18:33.000Z
232.880,2018-02-06T02:18:44.000Z
232.915,2018-02-06T02:18:47.000Z
232.842,2018-02-06T02:18:51.000Z
233.032,2018-02-06T02:18:59.000Z
233.153,2018-02-06T02:19:02.000Z
232.889,2018-02-06T02:19:06.000Z
232.927,2018-02-06T02:19:21.000Z
233.309,2018-02-06T02:19:28.000Z
233.271,2018-02-06T02:19:43.000Z
233.310,2018-02-06T02:19:47.000Z
233.353,2018-02-06T02:19:54.000Z
233.113,2018-02-06T02:20:13.000Z
233.710,2018-02-06T02:20:16.000Z
233.959,2018-02-06T02:20:20.000Z
233.728,2018-02-06T02:20:24.000Z
233.725,2018-02-06T02:20:27.000Z
233.566,2018-02-06T02:20:31.000Z
233.705,2018-02-06T02:20:42.000Z
233.835,2018-02-06T02:20:46.000Z
233.693,2018-02-06T02:20:50.000Z
233.518,2018-02-06T02:20:53.000Z
233.666,2018-02-06T02:20:57.000Z
233.755,2018-02-06T02:21:01.000Z
233.498,2018-02-06T02:21:04.000Z
233.317,2018-02-06T02:21:08.000Z
232.994,2018-02-06T02:21:12.000Z
233.077,2018-02-06T02:21:15.000Z
233.188,2018-02-06T02:21:19.000Z
233.268,2018-02-06T02:21:23.000Z
233.449,2018-02-06T02:21:27.000Z
233.396,2018-02-06T02:21:30.000Z
233.238,2018-02-06T02:21:41.000Z
233.324,2018-02-06T02:21:45.000Z
233.224,2018-02-06T02:21:49.000Z
233.153,2018-02-06T02:21:52.000Z
233.464,2018-02-06T02:21:56.000Z
233.186,2018-02-06T02:22:04.000Z
233.254,2018-02-06T02:22:07.000Z
233.218,2018-02-06T02:22:11.000Z
233.095,2018-02-06T02:22:18.000Z
233.284,2018-02-06T02:22:22.000Z
233.432,2018-02-06T02:22:26.000Z
233.284,2018-02-06T02:22:29.000Z
233.388,2018-02-06T02:22:44.000Z
233.509,2018-02-06T02:22:48.000Z
233.321,2018-02-06T02:22:55.000Z
233.261,2018-02-06T02:22:59.000Z
233.808,2018-02-06T02:23:14.000Z
233.838,2018-02-06T02:23:18.000Z
233.714,2018-02-06T02:23:25.000Z
233.590,2018-02-06T02:23:29.000Z
233.795,2018-02-06T02:23:32.000Z
233.730,2018-02-06T02:23:36.000Z
233.625,2018-02-06T02:23:40.000Z
233.660,2018-02-06T02:23:43.000Z
233.770,2018-02-06T02:23:55.000Z
233.594,2018-02-06T02:23:58.000Z
233.328,2018-02-06T02:24:09.000Z
233.536,2018-02-06T02:24:13.000Z
233.556,2018-02-06T02:24:17.000Z
233.096,2018-02-06T02:24:39.000Z
233.236,2018-02-06T02:24:43.000Z
233.228,2018-02-06T02:24:50.000Z
233.068,2018-02-06T02:24:57.000Z
233.041,2018-02-06T02:25:05.000Z
233.184,2018-02-06T02:25:16.000Z
232.951,2018-02-06T02:25:27.000Z
232.935,2018-02-06T02:25:31.000Z
232.981,2018-02-06T02:25:34.000Z
232.975,2018-02-06T02:25:38.000Z
233.159,2018-02-06T02:25:46.000Z
233.023,2018-02-06T02:25:53.000Z
233.063,2018-02-06T02:25:57.000Z
233.113,2018-02-06T02:26:04.000Z
232.955,2018-02-06T02:26:08.000Z
233.026,2018-02-06T02:26:15.000Z
233.411,2018-02-06T02:26:19.000Z
233.238,2018-02-06T02:26:23.000Z
233.231,2018-02-06T02:26:26.000Z
233.166,2018-02-06T02:26:41.000Z
233.126,2018-02-06T02:26:45.000Z
232.883,2018-02-06T02:26:52.000Z
232.923,2018-02-06T02:26:56.000Z
233.217,2018-02-06T02:27:03.000Z
233.096,2018-02-06T02:27:11.000Z
233.070,2018-02-06T02:27:14.000Z
233.008,2018-02-06T02:27:18.000Z
232.723,2018-02-06T02:27:22.000Z
233.059,2018-02-06T02:27:25.000Z
233.071,2018-02-06T02:27:33.000Z
233.039,2018-02-06T02:27:37.000Z
233.191,2018-02-06T02:27:44.000Z
233.176,2018-02-06T02:27:51.000Z
233.329,2018-02-06T02:27:55.000Z
233.232,2018-02-06T02:27:59.000Z
233.177,2018-02-06T02:28:14.000Z
233.019,2018-02-06T02:28:21.000Z
233.082,2018-02-06T02:28:28.000Z
233.093,2018-02-06T02:28:32.000Z
233.077,2018-02-06T02:28:36.000Z
233.299,2018-02-06T02:28:39.000Z
233.329,2018-02-06T02:28:47.000Z
233.155,2018-02-06T02:28:51.000Z
233.233,2018-02-06T02:28:54.000Z
232.805,2018-02-06T02:28:58.000Z
232.653,2018-02-06T02:29:02.000Z
232.760,2018-02-06T02:29:24.000Z
232.980,2018-02-06T02:29:28.000Z
233.034,2018-02-06T02:29:35.000Z
233.177,2018-02-06T02:29:39.000Z
233.407,2018-02-06T02:29:42.000Z
233.073,2018-02-06T02:29:46.000Z
232.913,2018-02-06T02:29:53.000Z
233.027,2018-02-06T02:29:57.000Z
233.107,2018-02-06T02:30:01.000Z
233.009,2018-02-06T02:30:08.000Z
232.869,2018-02-06T02:30:12.000Z
232.681,2018-02-06T02:30:16.000Z
232.726,2018-02-06T02:30:23.000Z
232.863,2018-02-06T02:30:27.000Z
232.867,2018-02-06T02:30:31.000Z
233.085,2018-02-06T02:30:45.000Z
233.040,2018-02-06T02:30:49.000Z
233.149,2018-02-06T02:30:53.000Z
233.158,2018-02-06T02:31:00.000Z
233.188,2018-02-06T02:31:04.000Z
233.311,2018-02-06T02:31:11.000Z
233.153,2018-02-06T02:31:33.000Z
232.970,2018-02-06T02:31:37.000Z
232.965,2018-02-06T02:31:41.000Z
233.022,2018-02-06T02:31:48.000Z
233.123,2018-02-06T02:31:52.000Z
233.280,2018-02-06T02:31:56.000Z
233.219,2018-02-06T02:32:07.000Z
233.193,2018-02-06T02:32:10.000Z
233.245,2018-02-06T02:32:14.000Z
233.153,2018-02-06T02:32:18.000Z
233.527,2018-02-06T02:32:25.000Z
233.397,2018-02-06T02:32:36.000Z
233.120,2018-02-06T02:32:40.000Z
233.157,2018-02-06T02:32:44.000Z
233.466,2018-02-06T02:32:59.000Z
233.297,2018-02-06T02:33:02.000Z
233.680,2018-02-06T02:33:06.000Z
233.637,2018-02-06T02:33:13.000Z
233.652,2018-02-06T02:33:21.000Z
233.738,2018-02-06T02:33:24.000Z
233.709,2018-02-06T02:33:28.000Z
233.773,2018-02-06T02:33:39.000Z
233.785,2018-02-06T02:33:47.000Z
233.812,2018-02-06T02:33:50.000Z
233.667,2018-02-06T02:33:54.000Z
233.571,2018-02-06T02:34:01.000Z
233.639,2018-02-06T02:34:05.000Z
233.647,2018-02-06T02:34:09.000Z
233.894,2018-02-06T02:34:16.000Z
233.833,2018-02-06T02:34:20.000Z
233.768,2018-02-06T02:34:24.000Z
233.507,2018-02-06T02:34:31.000Z
233.590,2018-02-06T02:34:35.000Z
233.761,2018-02-06T02:34:50.000Z
233.999,2018-02-06T02:34:53.000Z
233.936,2018-02-06T02:34:57.000Z
233.858,2018-02-06T02:35:01.000Z
234.045,2018-02-06T02:35:08.000Z
233.857,2018-02-06T02:35:15.000Z
233.885,2018-02-06T02:35:34.000Z
234.006,2018-02-06T02:35:41.000Z
233.764,2018-02-06T02:35:49.000Z
233.812,2018-02-06T02:36:04.000Z
234.070,2018-02-06T02:36:15.000Z
234.136,2018-02-06T02:36:18.000Z
233.925,2018-02-06T02:36:29.000Z
233.443,2018-02-06T02:36:40.000Z
233.175,2018-02-06T02:36:44.000Z
233.366,2018-02-06T02:37:03.000Z
233.357,2018-02-06T02:37:06.000Z
233.541,2018-02-06T02:37:10.000Z
233.443,2018-02-06T02:37:18.000Z
233.578,2018-02-06T02:37:25.000Z
233.797,2018-02-06T02:37:29.000Z
234.113,2018-02-06T02:37:43.000Z
234.197,2018-02-06T02:37:55.000Z
233.998,2018-02-06T02:37:58.000Z
233.839,2018-02-06T02:38:06.000Z
233.583,2018-02-06T02:38:09.000Z
233.581,2018-02-06T02:38:13.000Z
233.587,2018-02-06T02:38:17.000Z
233.400,2018-02-06T02:38:20.000Z
233.764,2018-02-06T02:38:24.000Z
233.924,2018-02-06T02:38:32.000Z
234.094,2018-02-06T02:38:35.000Z
233.994,2018-02-06T02:38:43.000Z
233.994,2018-02-06T02:38:46.000Z
233.933,2018-02-06T02:38:50.000Z
233.981,2018-02-06T02:38:54.000Z
233.918,2018-02-06T02:38:57.000Z
233.944,2018-02-06T02:39:05.000Z
234.046,2018-02-06T02:39:12.000Z
233.986,2018-02-06T02:39:16.000Z
234.051,2018-02-06T02:39:20.000Z
233.755,2018-02-06T02:39:27.000Z
233.819,2018-02-06T02:39:31.000Z
233.873,2018-02-06T02:39:34.000Z
233.884,2018-02-06T02:39:45.000Z
233.918,2018-02-06T02:39:53.000Z
234.003,2018-02-06T02:39:57.000Z
233.829,2018-02-06T02:40:04.000Z
233.816,2018-02-06T02:40:11.000Z
234.033,2018-02-06T02:40:15.000Z
234.050,2018-02-06T02:40:19.000Z
234.034,2018-02-06T02:40:26.000Z
233.976,2018-02-06T02:40:22.000Z
233.528,2018-02-06T02:40:34.000Z
233.711,2018-02-06T02:40:48.000Z
233.665,2018-02-06T02:40:52.000Z
233.738,2018-02-06T02:40:56.000Z
233.725,2018-02-06T02:40:59.000Z
233.881,2018-02-06T02:41:14.000Z
233.842,2018-02-06T02:41:25.000Z
233.826,2018-02-06T02:41:29.000Z
233.797,2018-02-06T02:41:33.000Z
233.856,2018-02-06T02:41:40.000Z
233.696,2018-02-06T02:41:44.000Z
233.842,2018-02-06T02:41:48.000Z
233.637,2018-02-06T02:41:55.000Z
233.524,2018-02-06T02:42:02.000Z
233.605,2018-02-06T02:42:06.000Z
233.641,2018-02-06T02:42:10.000Z
233.514,2018-02-06T02:42:13.000Z
233.664,2018-02-06T02:42:17.000Z
233.683,2018-02-06T02:42:25.000Z
233.765,2018-02-06T02:42:28.000Z
233.892,2018-02-06T02:42:32.000Z
233.749,2018-02-06T02:42:36.000Z
233.817,2018-02-06T02:42:43.000Z
233.847,2018-02-06T02:42:47.000Z
233.890,2018-02-06T02:42:54.000Z
233.992,2018-02-06T02:42:58.000Z
233.917,2018-02-06T02:43:05.000Z
233.994,2018-02-06T02:43:16.000Z
234.140,2018-02-06T02:43:20.000Z
234.095,2018-02-06T02:43:27.000Z
233.992,2018-02-06T02:43:31.000Z
233.989,2018-02-06T02:43:50.000Z
233.911,2018-02-06T02:43:53.000Z
233.922,2018-02-06T02:44:01.000Z
234.168,2018-02-06T02:44:04.000Z
234.281,2018-02-06T02:44:08.000Z
233.849,2018-02-06T02:44:34.000Z
233.909,2018-02-06T02:44:41.000Z
233.734,2018-02-06T02:44:45.000Z
233.832,2018-02-06T02:44:49.000Z
233.883,2018-02-06T02:44:56.000Z
234.171,2018-02-06T02:45:04.000Z
234.312,2018-02-06T02:45:07.000Z
233.994,2018-02-06T02:45:18.000Z
233.386,2018-02-06T02:45:37.000Z
233.324,2018-02-06T02:45:41.000Z
233.480,2018-02-06T02:45:44.000Z
233.455,2018-02-06T02:45:52.000Z
233.410,2018-02-06T02:46:07.000Z
233.617,2018-02-06T02:46:10.000Z
233.387,2018-02-06T02:46:21.000Z
233.620,2018-02-06T02:46:25.000Z
233.806,2018-02-06T02:46:29.000Z
233.306,2018-02-06T02:46:51.000Z
233.387,2018-02-06T02:46:55.000Z
233.481,2018-02-06T02:46:58.000Z
233.601,2018-02-06T02:47:02.000Z
233.284,2018-02-06T02:47:06.000Z
233.387,2018-02-06T02:47:13.000Z
233.332,2018-02-06T02:47:21.000Z
233.291,2018-02-06T02:47:35.000Z
233.320,2018-02-06T02:47:39.000Z
233.235,2018-02-06T02:47:43.000Z
233.432,2018-02-06T02:47:54.000Z
233.295,2018-02-06T02:48:01.000Z
233.284,2018-02-06T02:48:05.000Z
233.528,2018-02-06T02:48:09.000Z
233.526,2018-02-06T02:48:12.000Z
233.366,2018-02-06T02:48:16.000Z
233.394,2018-02-06T02:48:20.000Z
233.320,2018-02-06T02:48:24.000Z
233.473,2018-02-06T02:48:31.000Z
233.586,2018-02-06T02:48:42.000Z
233.200,2018-02-06T02:48:46.000Z
233.132,2018-02-06T02:48:49.000Z
233.420,2018-02-06T02:48:53.000Z
233.379,2018-02-06T02:49:01.000Z
233.527,2018-02-06T02:49:15.000Z
233.523,2018-02-06T02:49:23.000Z
233.261,2018-02-06T02:49:26.000Z
233.241,2018-02-06T02:49:30.000Z
233.204,2018-02-06T02:49:38.000Z
233.517,2018-02-06T02:49:56.000Z
233.354,2018-02-06T02:50:07.000Z
233.472,2018-02-06T02:50:15.000Z
233.273,2018-02-06T02:50:22.000Z
233.494,2018-02-06T02:50:33.000Z
233.425,2018-02-06T02:50:48.000Z
233.390,2018-02-06T02:50:55.000Z
233.643,2018-02-06T02:51:03.000Z
233.507,2018-02-06T02:51:14.000Z
233.548,2018-02-06T02:51:29.000Z
233.456,2018-02-06T02:51:36.000Z
233.597,2018-02-06T02:51:43.000Z
233.644,2018-02-06T02:51:55.000Z
233.788,2018-02-06T02:52:02.000Z
233.860,2018-02-06T02:52:06.000Z
233.833,2018-02-06T02:52:09.000Z
233.770,2018-02-06T02:52:13.000Z
233.809,2018-02-06T02:52:17.000Z
233.740,2018-02-06T02:52:20.000Z
233.727,2018-02-06T02:52:28.000Z
233.825,2018-02-06T02:52:43.000Z
233.761,2018-02-06T02:53:12.000Z
233.716,2018-02-06T02:53:16.000Z
233.875,2018-02-06T02:53:20.000Z
233.984,2018-02-06T02:53:23.000Z
233.862,2018-02-06T02:53:38.000Z
234.032,2018-02-06T02:53:42.000Z
234.193,2018-02-06T02:53:53.000Z
234.090,2018-02-06T02:53:57.000Z
234.080,2018-02-06T02:54:15.000Z
233.987,2018-02-06T02:54:23.000Z
234.053,2018-02-06T02:54:26.000Z
234.219,2018-02-06T02:54:30.000Z
234.844,2018-02-06T02:54:41.000Z
234.540,2018-02-06T02:54:56.000Z
234.533,2018-02-06T02:54:59.000Z
234.463,2018-02-06T02:55:03.000Z
234.404,2018-02-06T02:55:07.000Z
234.533,2018-02-06T02:55:22.000Z
234.330,2018-02-06T02:55:29.000Z
234.105,2018-02-06T02:55:33.000Z
234.296,2018-02-06T02:55:51.000Z
234.275,2018-02-06T02:56:10.000Z
234.298,2018-02-06T02:56:21.000Z
234.161,2018-02-06T02:56:36.000Z
234.233,2018-02-06T02:56:39.000Z
234.299,2018-02-06T02:56:43.000Z
234.364,2018-02-06T02:56:47.000Z
234.289,2018-02-06T02:56:51.000Z
234.328,2018-02-06T02:56:54.000Z
234.383,2018-02-06T02:56:58.000Z
234.345,2018-02-06T02:57:02.000Z
234.485,2018-02-06T02:57:09.000Z
234.388,2018-02-06T02:57:13.000Z
234.288,2018-02-06T02:57:20.000Z
234.227,2018-02-06T02:57:24.000Z
234.421,2018-02-06T02:57:28.000Z
234.478,2018-02-06T02:57:42.000Z
233.938,2018-02-06T02:57:53.000Z
233.817,2018-02-06T02:58:01.000Z
233.893,2018-02-06T02:58:08.000Z
233.631,2018-02-06T02:58:23.000Z
233.778,2018-02-06T02:58:30.000Z
233.650,2018-02-06T02:58:38.000Z
233.793,2018-02-06T02:58:42.000Z
233.680,2018-02-06T02:58:45.000Z
233.629,2018-02-06T02:58:53.000Z
233.770,2018-02-06T02:59:00.000Z
233.967,2018-02-06T02:59:04.000Z
233.840,2018-02-06T02:59:11.000Z
233.766,2018-02-06T02:59:18.000Z
233.550,2018-02-06T02:59:22.000Z
233.669,2018-02-06T02:59:33.000Z
233.758,2018-02-06T02:59:44.000Z
233.339,2018-02-06T02:59:52.000Z
233.159,2018-02-06T02:59:56.000Z
233.250,2018-02-06T03:00:03.000Z
233.291,2018-02-06T03:00:18.000Z
233.310,2018-02-06T03:00:21.000Z
233.395,2018-02-06T03:00:29.000Z
233.404,2018-02-06T03:00:40.000Z
233.107,2018-02-06T03:00:44.000Z
233.120,2018-02-06T03:00:47.000Z
233.081,2018-02-06T03:00:51.000Z
233.324,2018-02-06T03:01:06.000Z
233.295,2018-02-06T03:01:17.000Z
233.131,2018-02-06T03:01:28.000Z
233.203,2018-02-06T03:01:39.000Z
233.214,2018-02-06T03:01:43.000Z
233.489,2018-02-06T03:01:47.000Z
233.626,2018-02-06T03:01:50.000Z
233.473,2018-02-06T03:01:54.000Z
233.734,2018-02-06T03:01:58.000Z
233.561,2018-02-06T03:02:09.000Z
233.327,2018-02-06T03:02:13.000Z
232.477,2018-02-06T03:03:19.000Z
232.431,2018-02-06T03:03:23.000Z
232.677,2018-02-06T03:03:27.000Z
232.804,2018-02-06T03:03:30.000Z
233.094,2018-02-06T03:03:34.000Z
233.225,2018-02-06T03:03:41.000Z
233.010,2018-02-06T03:03:56.000Z
232.908,2018-02-06T03:04:04.000Z
233.059,2018-02-06T03:04:07.000Z
233.075,2018-02-06T03:04:11.000Z
233.054,2018-02-06T03:04:15.000Z
233.042,2018-02-06T03:04:18.000Z
232.686,2018-02-06T03:04:22.000Z
232.506,2018-02-06T03:04:33.000Z
232.508,2018-02-06T03:04:41.000Z
232.672,2018-02-06T03:04:48.000Z
232.503,2018-02-06T03:04:59.000Z
232.519,2018-02-06T03:05:03.000Z
232.728,2018-02-06T03:05:10.000Z
232.593,2018-02-06T03:05:14.000Z
232.609,2018-02-06T03:05:18.000Z
232.457,2018-02-06T03:05:32.000Z
232.274,2018-02-06T03:05:40.000Z
232.152,2018-02-06T03:05:43.000Z
232.145,2018-02-06T03:05:47.000Z
232.134,2018-02-06T03:05:51.000Z
232.217,2018-02-06T03:06:06.000Z
232.292,2018-02-06T03:06:09.000Z
232.043,2018-02-06T03:06:13.000Z
231.969,2018-02-06T03:06:24.000Z
232.047,2018-02-06T03:06:28.000Z
232.161,2018-02-06T03:06:32.000Z
231.730,2018-02-06T03:06:43.000Z
231.872,2018-02-06T03:06:46.000Z
231.937,2018-02-06T03:06:50.000Z
231.909,2018-02-06T03:06:54.000Z
231.712,2018-02-06T03:07:12.000Z
231.722,2018-02-06T03:07:16.000Z
231.778,2018-02-06T03:07:23.000Z
231.791,2018-02-06T03:07:27.000Z
231.557,2018-02-06T03:07:38.000Z
231.750,2018-02-06T03:07:42.000Z
231.559,2018-02-06T03:07:49.000Z
231.518,2018-02-06T03:07:53.000Z
231.571,2018-02-06T03:07:57.000Z
231.542,2018-02-06T03:08:00.000Z
231.332,2018-02-06T03:08:04.000Z
231.402,2018-02-06T03:08:08.000Z
231.407,2018-02-06T03:08:23.000Z
231.477,2018-02-06T03:08:26.000Z
231.509,2018-02-06T03:08:30.000Z
231.300,2018-02-06T03:08:34.000Z
231.546,2018-02-06T03:08:45.000Z
231.411,2018-02-06T03:08:52.000Z
231.478,2018-02-06T03:08:56.000Z
231.559,2018-02-06T03:09:00.000Z
231.512,2018-02-06T03:09:03.000Z
231.370,2018-02-06T03:09:11.000Z
231.438,2018-02-06T03:09:15.000Z
231.586,2018-02-06T03:09:22.000Z
231.512,2018-02-06T03:09:26.000Z
231.611,2018-02-06T03:09:29.000Z
231.503,2018-02-06T03:09:40.000Z
231.389,2018-02-06T03:09:44.000Z
231.442,2018-02-06T03:09:52.000Z
231.491,2018-02-06T03:09:55.000Z
231.423,2018-02-06T03:10:10.000Z
231.315,2018-02-06T03:10:14.000Z
231.369,2018-02-06T03:10:29.000Z
231.375,2018-02-06T03:10:32.000Z
231.498,2018-02-06T03:10:47.000Z
231.399,2018-02-06T03:10:51.000Z
231.870,2018-02-06T03:10:55.000Z
231.869,2018-02-06T03:10:58.000Z
231.883,2018-02-06T03:11:09.000Z
231.897,2018-02-06T03:11:13.000Z
231.790,2018-02-06T03:11:20.000Z
231.748,2018-02-06T03:11:24.000Z
231.787,2018-02-06T03:11:28.000Z
231.782,2018-02-06T03:11:35.000Z
231.336,2018-02-06T03:11:46.000Z
231.825,2018-02-06T03:11:50.000Z
231.330,2018-02-06T03:11:57.000Z
231.647,2018-02-06T03:12:12.000Z
231.511,2018-02-06T03:12:16.000Z
231.568,2018-02-06T03:12:20.000Z
231.603,2018-02-06T03:12:27.000Z
231.559,2018-02-06T03:12:31.000Z
231.781,2018-02-06T03:12:35.000Z
231.475,2018-02-06T03:12:46.000Z
231.477,2018-02-06T03:12:53.000Z
231.524,2018-02-06T03:12:57.000Z
231.323,2018-02-06T03:13:04.000Z
231.239,2018-02-06T03:13:08.000Z
231.488,2018-02-06T03:13:12.000Z
231.371,2018-02-06T03:13:15.000Z
231.478,2018-02-06T03:13:23.000Z
231.419,2018-02-06T03:13:30.000Z
231.322,2018-02-06T03:13:41.000Z
231.511,2018-02-06T03:13:56.000Z
231.452,2018-02-06T03:14:07.000Z
231.585,2018-02-06T03:14:11.000Z
231.644,2018-02-06T03:14:14.000Z
231.491,2018-02-06T03:14:18.000Z
231.359,2018-02-06T03:14:22.000Z
231.643,2018-02-06T03:14:44.000Z
231.564,2018-02-06T03:14:55.000Z
231.459,2018-02-06T03:15:14.000Z
231.394,2018-02-06T03:15:21.000Z
231.370,2018-02-06T03:15:25.000Z
