value,timestamp
236.667,2018-02-02T01:17:52.000Z
236.862,2018-02-02T01:17:56.000Z
237.046,2018-02-02T01:18:03.000Z
236.902,2018-02-02T01:18:11.000Z
236.902,2018-02-02T01:18:14.000Z
236.816,2018-02-02T01:18:18.000Z
236.730,2018-02-02T01:18:22.000Z
236.828,2018-02-02T01:18:26.000Z
236.895,2018-02-02T01:18:29.000Z
236.766,2018-02-02T01:18:33.000Z
236.601,2018-02-02T01:18:37.000Z
236.704,2018-02-02T01:18:40.000Z
236.358,2018-02-02T01:18:48.000Z
236.295,2018-02-02T01:18:51.000Z
236.331,2018-02-02T01:18:59.000Z
236.652,2018-02-02T01:19:10.000Z
236.775,2018-02-02T01:19:17.000Z
236.717,2018-02-02T01:19:25.000Z
236.648,2018-02-02T01:19:28.000Z
236.713,2018-02-02T01:19:32.000Z
236.921,2018-02-02T01:19:36.000Z
236.947,2018-02-02T01:19:40.000Z
237.141,2018-02-02T01:19:47.000Z
236.870,2018-02-02T01:19:54.000Z
237.002,2018-02-02T01:20:02.000Z
237.006,2018-02-02T01:20:05.000Z
237.014,2018-02-02T01:20:09.000Z
236.786,2018-02-02T01:20:13.000Z
236.815,2018-02-02T01:20:17.000Z
236.832,2018-02-02T01:20:28.000Z
236.942,2018-02-02T01:20:31.000Z
236.880,2018-02-02T01:20:42.000Z
165.827,2018-02-02T19:28:12.000Z
235.145,2018-02-02T19:43:20.000Z
235.630,2018-02-02T19:43:40.000Z
235.787,2018-02-02T19:43:36.000Z
235.602,2018-02-02T19:43:44.000Z
235.490,2018-02-02T19:43:48.000Z
235.691,2018-02-02T19:43:55.000Z
235.678,2018-02-02T19:43:59.000Z
235.344,2018-02-02T19:44:06.000Z
235.184,2018-02-02T19:44:10.000Z
234.818,2018-02-02T19:44:13.000Z
235.014,2018-02-02T19:44:17.000Z
235.112,2018-02-02T19:44:21.000Z
234.849,2018-02-02T19:44:39.000Z
235.396,2018-02-02T19:44:54.000Z
235.253,2018-02-02T19:45:13.000Z
235.142,2018-02-02T19:45:28.000Z
235.076,2018-02-02T19:45:35.000Z
235.241,2018-02-02T19:45:57.000Z
235.319,2018-02-02T19:46:05.000Z
234.873,2018-02-02T19:46:12.000Z
234.827,2018-02-02T19:46:08.000Z
235.257,2018-02-02T19:46:16.000Z
235.290,2018-02-02T19:46:23.000Z
235.105,2018-02-02T19:46:27.000Z
235.176,2018-02-02T19:46:30.000Z
235.324,2018-02-02T19:46:34.000Z
235.014,2018-02-02T19:46:49.000Z
234.909,2018-02-02T19:46:56.000Z
235.095,2018-02-02T19:47:00.000Z
235.549,2018-02-02T19:47:07.000Z
235.548,2018-02-02T19:47:19.000Z
234.778,2018-02-02T19:47:26.000Z
234.701,2018-02-02T19:47:30.000Z
234.852,2018-02-02T19:47:33.000Z
234.825,2018-02-02T19:47:37.000Z
234.984,2018-02-02T19:47:44.000Z
235.370,2018-02-02T19:47:56.000Z
235.397,2018-02-02T19:48:03.000Z
235.639,2018-02-02T19:48:14.000Z
235.476,2018-02-02T19:48:10.000Z
235.200,2018-02-02T19:48:18.000Z
235.246,2018-02-02T19:48:21.000Z
235.581,2018-02-02T19:48:25.000Z
235.474,2018-02-02T19:48:33.000Z
235.543,2018-02-02T19:48:40.000Z
235.455,2018-02-02T19:48:47.000Z
235.698,2018-02-02T19:48:51.000Z
235.979,2018-02-02T19:48:58.000Z
235.851,2018-02-02T19:48:55.000Z
235.841,2018-02-02T19:49:02.000Z
235.512,2018-02-02T19:49:06.000Z
235.858,2018-02-02T19:49:17.000Z
235.914,2018-02-02T19:49:21.000Z
235.942,2018-02-02T19:49:24.000Z
235.721,2018-02-02T19:49:28.000Z
235.451,2018-02-02T19:49:43.000Z
235.411,2018-02-02T19:49:47.000Z
235.083,2018-02-02T19:49:50.000Z
234.788,2018-02-02T19:49:58.000Z
234.789,2018-02-02T19:49:54.000Z
234.924,2018-02-02T19:50:01.000Z
235.348,2018-02-02T19:50:13.000Z
235.237,2018-02-02T19:50:09.000Z
235.643,2018-02-02T19:50:20.000Z
235.591,2018-02-02T19:50:16.000Z
235.773,2018-02-02T19:50:24.000Z
235.488,2018-02-02T19:50:46.000Z
235.507,2018-02-02T19:50:57.000Z
235.331,2018-02-02T19:51:08.000Z
237.859,2018-02-02T20:21:50.000Z
238.008,2018-02-02T20:21:54.000Z
237.834,2018-02-02T20:21:58.000Z
238.163,2018-02-02T20:22:05.000Z
238.304,2018-02-02T20:22:09.000Z
238.315,2018-02-02T20:22:12.000Z
237.988,2018-02-02T20:22:16.000Z
237.991,2018-02-02T20:22:23.000Z
237.961,2018-02-02T20:22:27.000Z
238.125,2018-02-02T20:22:46.000Z
237.128,2018-02-02T20:23:12.000Z
237.194,2018-02-02T20:23:15.000Z
237.544,2018-02-02T20:23:19.000Z
237.610,2018-02-02T20:23:23.000Z
237.618,2018-02-02T20:23:26.000Z
237.600,2018-02-02T20:23:30.000Z
237.392,2018-02-02T20:23:34.000Z
236.920,2018-02-02T20:23:41.000Z
237.232,2018-02-02T20:23:52.000Z
237.028,2018-02-02T20:23:56.000Z
237.408,2018-02-02T20:24:00.000Z
237.013,2018-02-02T20:24:11.000Z
236.972,2018-02-02T20:24:14.000Z
237.167,2018-02-02T20:24:18.000Z
237.303,2018-02-02T20:24:22.000Z
237.103,2018-02-02T20:24:29.000Z
237.233,2018-02-02T20:24:44.000Z
237.520,2018-02-02T20:24:51.000Z
237.933,2018-02-02T20:24:59.000Z
237.709,2018-02-02T20:25:06.000Z
237.326,2018-02-02T20:25:14.000Z
237.225,2018-02-02T20:25:17.000Z
237.294,2018-02-02T20:25:32.000Z
236.534,2018-02-02T20:25:43.000Z
236.624,2018-02-02T20:25:47.000Z
236.641,2018-02-02T20:25:51.000Z
236.630,2018-02-02T20:25:54.000Z
237.222,2018-02-02T20:25:58.000Z
237.141,2018-02-02T20:26:05.000Z
237.142,2018-02-02T20:26:13.000Z
237.516,2018-02-02T20:26:28.000Z
237.608,2018-02-02T20:26:35.000Z
237.684,2018-02-02T20:26:31.000Z
237.382,2018-02-02T20:26:42.000Z
237.416,2018-02-02T20:26:46.000Z
237.741,2018-02-02T20:26:54.000Z
237.376,2018-02-02T20:26:57.000Z
237.432,2018-02-02T20:27:05.000Z
237.151,2018-02-02T20:27:12.000Z
237.110,2018-02-02T20:27:16.000Z
237.208,2018-02-02T20:27:19.000Z
237.464,2018-02-02T20:27:27.000Z
237.650,2018-02-02T20:27:38.000Z
237.741,2018-02-02T20:27:34.000Z
237.531,2018-02-02T20:27:42.000Z
237.450,2018-02-02T20:27:45.000Z
237.275,2018-02-02T20:27:49.000Z
237.305,2018-02-02T20:27:53.000Z
237.626,2018-02-02T20:27:56.000Z
237.791,2018-02-02T20:28:00.000Z
237.651,2018-02-02T20:28:04.000Z
237.472,2018-02-02T20:28:08.000Z
237.277,2018-02-02T20:28:11.000Z
237.156,2018-02-02T20:28:19.000Z
237.446,2018-02-02T20:28:26.000Z
237.420,2018-02-02T20:28:30.000Z
237.412,2018-02-02T20:28:52.000Z
237.378,2018-02-02T20:28:56.000Z
237.139,2018-02-02T20:28:59.000Z
237.282,2018-02-02T20:29:03.000Z
237.591,2018-02-02T20:29:29.000Z
237.750,2018-02-02T20:29:33.000Z
237.804,2018-02-02T20:29:36.000Z
237.570,2018-02-02T20:29:40.000Z
237.646,2018-02-02T20:29:51.000Z
238.002,2018-02-02T20:29:59.000Z
238.269,2018-02-02T20:30:02.000Z
238.340,2018-02-02T20:30:13.000Z
238.331,2018-02-02T20:30:17.000Z
238.158,2018-02-02T20:30:21.000Z
237.998,2018-02-02T20:30:39.000Z
238.141,2018-02-02T20:30:43.000Z
237.821,2018-02-02T20:30:47.000Z
237.897,2018-02-02T20:30:50.000Z
238.165,2018-02-02T20:30:54.000Z
235.291,2018-02-02T20:30:58.000Z
235.124,2018-02-02T20:31:01.000Z
235.039,2018-02-02T20:31:09.000Z
234.911,2018-02-02T20:31:16.000Z
234.746,2018-02-02T20:31:24.000Z
235.134,2018-02-02T20:31:35.000Z
234.837,2018-02-02T20:31:46.000Z
235.143,2018-02-02T20:31:50.000Z
235.234,2018-02-02T20:31:57.000Z
235.179,2018-02-02T20:32:04.000Z
235.606,2018-02-02T20:32:12.000Z
235.481,2018-02-02T20:32:15.000Z
235.325,2018-02-02T20:32:19.000Z
235.044,2018-02-02T20:32:30.000Z
235.274,2018-02-02T20:32:34.000Z
235.206,2018-02-02T20:32:41.000Z
235.246,2018-02-02T20:32:45.000Z
235.374,2018-02-02T20:33:04.000Z
235.267,2018-02-02T20:33:00.000Z
235.260,2018-02-02T20:33:07.000Z
235.462,2018-02-02T20:33:15.000Z
235.542,2018-02-02T20:33:22.000Z
235.294,2018-02-02T20:33:29.000Z
235.409,2018-02-02T20:33:37.000Z
235.261,2018-02-02T20:33:44.000Z
235.413,2018-02-02T20:33:52.000Z
235.633,2018-02-02T20:33:48.000Z
235.253,2018-02-02T20:33:59.000Z
235.017,2018-02-02T20:34:18.000Z
235.104,2018-02-02T20:34:29.000Z
234.926,2018-02-02T20:34:40.000Z
234.743,2018-02-02T20:34:43.000Z
234.747,2018-02-02T20:34:51.000Z
234.832,2018-02-02T20:34:55.000Z
234.588,2018-02-02T20:35:02.000Z
234.743,2018-02-02T20:35:09.000Z
235.581,2018-02-02T20:35:28.000Z
235.031,2018-02-02T20:35:43.000Z
235.538,2018-02-02T20:35:54.000Z
235.304,2018-02-02T20:36:01.000Z
235.193,2018-02-02T20:36:05.000Z
234.807,2018-02-02T20:36:12.000Z
234.918,2018-02-02T20:36:09.000Z
234.474,2018-02-02T20:36:16.000Z
234.209,2018-02-02T20:36:20.000Z
234.195,2018-02-02T20:36:23.000Z
234.396,2018-02-02T20:36:27.000Z
234.596,2018-02-02T20:36:31.000Z
234.607,2018-02-02T20:36:34.000Z
234.981,2018-02-02T20:36:42.000Z
234.882,2018-02-02T20:36:46.000Z
235.070,2018-02-02T20:36:53.000Z
235.029,2018-02-02T20:36:49.000Z
235.065,2018-02-02T20:37:00.000Z
235.184,2018-02-02T20:37:04.000Z
235.040,2018-02-02T20:37:08.000Z
235.786,2018-02-02T20:37:15.000Z
235.403,2018-02-02T20:37:23.000Z
235.292,2018-02-02T20:37:30.000Z
235.497,2018-02-02T20:37:34.000Z
235.392,2018-02-02T20:37:37.000Z
235.658,2018-02-02T20:37:45.000Z
235.153,2018-02-02T20:37:52.000Z
235.418,2018-02-02T20:37:49.000Z
235.306,2018-02-02T20:38:14.000Z
235.138,2018-02-02T20:38:22.000Z
235.301,2018-02-02T20:38:29.000Z
235.508,2018-02-02T20:38:44.000Z
235.621,2018-02-02T20:38:48.000Z
235.767,2018-02-02T20:38:51.000Z
235.867,2018-02-02T20:38:55.000Z
235.632,2018-02-02T20:39:17.000Z
235.749,2018-02-02T20:39:25.000Z
235.474,2018-02-02T20:39:36.000Z
235.769,2018-02-02T20:39:54.000Z
235.611,2018-02-02T20:39:58.000Z
235.548,2018-02-02T20:40:02.000Z
235.501,2018-02-02T20:40:09.000Z
235.530,2018-02-02T20:40:06.000Z
235.605,2018-02-02T20:40:13.000Z
235.848,2018-02-02T20:40:17.000Z
235.526,2018-02-02T20:40:24.000Z
235.555,2018-02-02T20:40:20.000Z
235.488,2018-02-02T20:40:28.000Z
235.683,2018-02-02T20:40:39.000Z
235.598,2018-02-02T20:40:43.000Z
235.551,2018-02-02T20:40:46.000Z
235.611,2018-02-02T20:40:54.000Z
235.641,2018-02-02T20:40:57.000Z
235.682,2018-02-02T20:41:01.000Z
236.119,2018-02-02T20:41:08.000Z
235.885,2018-02-02T20:41:05.000Z
236.203,2018-02-02T20:41:12.000Z
236.050,2018-02-02T20:41:16.000Z
235.977,2018-02-02T20:41:20.000Z
236.005,2018-02-02T20:41:27.000Z
236.064,2018-02-02T20:41:42.000Z
235.554,2018-02-02T20:41:45.000Z
235.407,2018-02-02T20:41:53.000Z
235.289,2018-02-02T20:42:00.000Z
235.480,2018-02-02T20:41:57.000Z
235.240,2018-02-02T20:42:04.000Z
235.151,2018-02-02T20:42:08.000Z
235.051,2018-02-02T20:42:11.000Z
235.269,2018-02-02T20:42:15.000Z
235.641,2018-02-02T20:42:23.000Z
236.002,2018-02-02T20:42:30.000Z
236.150,2018-02-02T20:42:37.000Z
235.678,2018-02-02T20:42:41.000Z
235.546,2018-02-02T20:42:45.000Z
235.338,2018-02-02T20:42:48.000Z
235.317,2018-02-02T20:42:52.000Z
235.202,2018-02-02T20:43:03.000Z
235.082,2018-02-02T20:43:07.000Z
234.809,2018-02-02T20:43:11.000Z
234.407,2018-02-02T20:43:29.000Z
234.546,2018-02-02T20:43:37.000Z
234.656,2018-02-02T20:43:40.000Z
234.554,2018-02-02T20:43:51.000Z
235.117,2018-02-02T20:44:02.000Z
235.172,2018-02-02T20:44:21.000Z
235.186,2018-02-02T20:44:17.000Z
234.875,2018-02-02T20:44:28.000Z
234.501,2018-02-02T20:44:36.000Z
233.895,2018-02-02T20:44:43.000Z
234.868,2018-02-02T20:44:51.000Z
235.066,2018-02-02T20:44:54.000Z
235.098,2018-02-02T20:45:05.000Z
234.722,2018-02-02T20:45:09.000Z
234.621,2018-02-02T20:45:17.000Z
234.694,2018-02-02T20:45:20.000Z
234.890,2018-02-02T20:45:24.000Z
235.352,2018-02-02T20:45:28.000Z
235.436,2018-02-02T20:45:31.000Z
235.237,2018-02-02T20:45:35.000Z
235.347,2018-02-02T20:45:50.000Z
235.163,2018-02-02T20:46:01.000Z
235.135,2018-02-02T20:46:08.000Z
235.234,2018-02-02T20:46:05.000Z
235.181,2018-02-02T20:46:19.000Z
235.296,2018-02-02T20:46:23.000Z
235.007,2018-02-02T20:46:27.000Z
235.062,2018-02-02T20:46:34.000Z
235.180,2018-02-02T20:46:42.000Z
235.059,2018-02-02T20:46:45.000Z
235.334,2018-02-02T20:46:53.000Z
235.356,2018-02-02T20:47:00.000Z
235.103,2018-02-02T20:47:08.000Z
234.974,2018-02-02T20:47:11.000Z
235.259,2018-02-02T20:47:19.000Z
234.598,2018-02-02T20:47:26.000Z
234.529,2018-02-02T20:47:45.000Z
234.616,2018-02-02T20:47:56.000Z
234.529,2018-02-02T20:47:59.000Z
234.323,2018-02-02T20:48:03.000Z
234.648,2018-02-02T20:48:18.000Z
234.430,2018-02-02T20:48:25.000Z
234.540,2018-02-02T20:48:29.000Z
234.775,2018-02-02T20:48:33.000Z
234.713,2018-02-02T20:48:36.000Z
234.494,2018-02-02T20:48:44.000Z
234.634,2018-02-02T20:48:51.000Z
234.577,2018-02-02T20:48:59.000Z
234.471,2018-02-02T20:49:06.000Z
234.236,2018-02-02T20:49:13.000Z
233.993,2018-02-02T20:49:17.000Z
234.443,2018-02-02T20:49:24.000Z
234.741,2018-02-02T20:49:36.000Z
235.309,2018-02-02T20:49:54.000Z
235.315,2018-02-02T20:50:05.000Z
234.883,2018-02-02T20:50:09.000Z
234.470,2018-02-02T20:50:13.000Z
234.047,2018-02-02T20:50:20.000Z
234.519,2018-02-02T20:50:24.000Z
235.277,2018-02-02T20:50:31.000Z
234.853,2018-02-02T20:50:42.000Z
234.306,2018-02-02T20:50:46.000Z
234.342,2018-02-02T20:50:53.000Z
234.653,2018-02-02T20:50:50.000Z
234.426,2018-02-02T20:50:57.000Z
235.185,2018-02-02T20:51:12.000Z
235.282,2018-02-02T20:51:23.000Z
235.238,2018-02-02T20:51:19.000Z
235.396,2018-02-02T20:51:27.000Z
235.069,2018-02-02T20:51:30.000Z
234.978,2018-02-02T20:51:34.000Z
235.532,2018-02-02T20:51:41.000Z
235.331,2018-02-02T20:51:52.000Z
235.169,2018-02-02T20:52:00.000Z
234.930,2018-02-02T20:52:03.000Z
233.876,2018-02-02T20:52:15.000Z
234.308,2018-02-02T20:52:18.000Z
234.457,2018-02-02T20:52:22.000Z
234.417,2018-02-02T20:52:26.000Z
234.656,2018-02-02T20:52:33.000Z
234.085,2018-02-02T20:52:44.000Z
234.099,2018-02-02T20:52:48.000Z
234.402,2018-02-02T20:52:52.000Z
234.634,2018-02-02T20:53:03.000Z
234.796,2018-02-02T20:53:18.000Z
235.031,2018-02-02T20:53:21.000Z
234.683,2018-02-02T20:53:32.000Z
234.712,2018-02-02T20:53:29.000Z
234.651,2018-02-02T20:53:36.000Z
235.093,2018-02-02T20:53:47.000Z
235.019,2018-02-02T20:53:54.000Z
234.773,2018-02-02T20:54:02.000Z
234.343,2018-02-02T20:54:09.000Z
234.092,2018-02-02T20:54:13.000Z
234.299,2018-02-02T20:54:20.000Z
234.339,2018-02-02T20:54:24.000Z
234.475,2018-02-02T20:54:28.000Z
235.031,2018-02-02T20:54:35.000Z
235.107,2018-02-02T20:54:39.000Z
234.795,2018-02-02T20:54:43.000Z
234.902,2018-02-02T20:54:46.000Z
235.344,2018-02-02T20:55:16.000Z
235.518,2018-02-02T20:55:20.000Z
235.093,2018-02-02T20:55:34.000Z
235.089,2018-02-02T20:55:42.000Z
235.128,2018-02-02T20:55:49.000Z
235.032,2018-02-02T20:55:57.000Z
234.986,2018-02-02T20:55:53.000Z
235.127,2018-02-02T20:56:08.000Z
234.818,2018-02-02T20:56:22.000Z
235.117,2018-02-02T20:56:52.000Z
235.583,2018-02-02T20:57:00.000Z
235.060,2018-02-02T20:57:18.000Z
234.989,2018-02-02T20:57:14.000Z
235.256,2018-02-02T20:57:29.000Z
235.290,2018-02-02T20:57:33.000Z
235.371,2018-02-02T20:57:36.000Z
235.483,2018-02-02T20:57:44.000Z
235.625,2018-02-02T20:57:51.000Z
235.249,2018-02-02T20:57:48.000Z
235.711,2018-02-02T20:57:59.000Z
235.855,2018-02-02T20:58:10.000Z
235.521,2018-02-02T20:58:06.000Z
235.860,2018-02-02T20:58:13.000Z
235.156,2018-02-02T20:58:28.000Z
235.404,2018-02-02T20:58:25.000Z
235.188,2018-02-02T20:58:32.000Z
235.400,2018-02-02T20:58:39.000Z
235.177,2018-02-02T20:59:02.000Z
235.320,2018-02-02T20:59:13.000Z
235.216,2018-02-02T20:59:09.000Z
235.401,2018-02-02T20:59:16.000Z
235.377,2018-02-02T20:59:20.000Z
235.177,2018-02-02T20:59:27.000Z
235.249,2018-02-02T20:59:31.000Z
235.110,2018-02-02T20:59:53.000Z
235.090,2018-02-02T20:59:57.000Z
235.218,2018-02-02T21:00:12.000Z
235.168,2018-02-02T21:00:19.000Z
235.422,2018-02-02T21:00:34.000Z
235.596,2018-02-02T21:00:38.000Z
235.562,2018-02-02T21:00:41.000Z
235.577,2018-02-02T21:00:53.000Z
235.669,2018-02-02T21:01:07.000Z
235.338,2018-02-02T21:01:15.000Z
235.026,2018-02-02T21:01:37.000Z
234.989,2018-02-02T21:01:33.000Z
234.989,2018-02-02T21:01:41.000Z
235.128,2018-02-02T21:01:44.000Z
234.868,2018-02-02T21:01:48.000Z
235.319,2018-02-02T21:02:14.000Z
235.772,2018-02-02T21:02:21.000Z
235.760,2018-02-02T21:02:29.000Z
236.000,2018-02-02T21:02:32.000Z
235.939,2018-02-02T21:02:36.000Z
235.579,2018-02-02T21:02:40.000Z
235.376,2018-02-02T21:02:44.000Z
235.307,2018-02-02T21:02:47.000Z
235.304,2018-02-02T21:02:51.000Z
235.683,2018-02-02T21:03:02.000Z
235.699,2018-02-02T21:03:06.000Z
235.366,2018-02-02T21:03:09.000Z
235.222,2018-02-02T21:03:13.000Z
235.163,2018-02-02T21:03:28.000Z
235.349,2018-02-02T21:03:32.000Z
235.554,2018-02-02T21:03:35.000Z
235.644,2018-02-02T21:03:39.000Z
235.599,2018-02-02T21:03:47.000Z
235.853,2018-02-02T21:03:54.000Z
235.726,2018-02-02T21:04:05.000Z
237.707,2018-02-05T00:52:38.000Z
237.506,2018-02-05T00:52:42.000Z
237.623,2018-02-05T00:53:03.000Z
237.355,2018-02-05T00:53:10.000Z
237.443,2018-02-05T00:53:18.000Z
237.433,2018-02-05T00:53:22.000Z
237.495,2018-02-05T00:53:36.000Z
237.623,2018-02-05T00:53:40.000Z
237.646,2018-02-05T00:53:47.000Z
237.648,2018-02-05T00:54:10.000Z
237.662,2018-02-05T00:54:13.000Z
237.601,2018-02-05T00:54:24.000Z
237.101,2018-02-05T00:54:39.000Z
237.203,2018-02-05T00:54:43.000Z
237.297,2018-02-05T00:54:50.000Z
237.258,2018-02-05T00:54:54.000Z
237.209,2018-02-05T00:55:01.000Z
237.655,2018-02-05T00:55:13.000Z
237.496,2018-02-05T00:55:24.000Z
237.392,2018-02-05T00:55:31.000Z
237.366,2018-02-05T00:55:35.000Z
237.503,2018-02-05T00:55:38.000Z
237.353,2018-02-05T00:55:42.000Z
237.575,2018-02-05T00:55:46.000Z
237.349,2018-02-05T00:56:34.000Z
237.653,2018-02-05T00:56:45.000Z
237.548,2018-02-05T00:56:52.000Z
236.907,2018-02-05T00:57:00.000Z
236.874,2018-02-05T00:57:03.000Z
236.987,2018-02-05T00:57:07.000Z
236.959,2018-02-05T00:57:15.000Z
237.145,2018-02-05T00:57:18.000Z
236.961,2018-02-05T00:57:29.000Z
236.931,2018-02-05T00:57:33.000Z
237.000,2018-02-05T00:57:37.000Z
237.166,2018-02-05T00:57:48.000Z
237.107,2018-02-05T00:57:52.000Z
237.323,2018-02-05T00:57:55.000Z
237.244,2018-02-05T00:58:06.000Z
237.110,2018-02-05T00:58:10.000Z
237.060,2018-02-05T00:58:17.000Z
237.052,2018-02-05T00:58:21.000Z
237.464,2018-02-05T00:58:29.000Z
237.121,2018-02-05T00:58:43.000Z
236.826,2018-02-05T00:58:51.000Z
237.295,2018-02-05T00:58:58.000Z
237.392,2018-02-05T00:59:13.000Z
237.100,2018-02-05T00:59:28.000Z
237.067,2018-02-05T00:59:31.000Z
237.241,2018-02-05T00:59:35.000Z
237.489,2018-02-05T00:59:43.000Z
237.598,2018-02-05T00:59:50.000Z
237.528,2018-02-05T00:59:54.000Z
237.286,2018-02-05T01:00:01.000Z
237.310,2018-02-05T01:00:08.000Z
237.389,2018-02-05T01:00:12.000Z
237.385,2018-02-05T01:00:16.000Z
237.424,2018-02-05T01:00:20.000Z
237.499,2018-02-05T01:00:27.000Z
237.594,2018-02-05T01:00:31.000Z
237.729,2018-02-05T01:00:34.000Z
237.631,2018-02-05T01:00:38.000Z
237.234,2018-02-05T01:00:42.000Z
237.165,2018-02-05T01:00:45.000Z
237.454,2018-02-05T01:00:53.000Z
237.560,2018-02-05T01:01:00.000Z
237.459,2018-02-05T01:01:22.000Z
237.496,2018-02-05T01:01:26.000Z
237.372,2018-02-05T01:01:30.000Z
237.158,2018-02-05T01:01:41.000Z
237.069,2018-02-05T01:01:37.000Z
237.217,2018-02-05T01:01:48.000Z
237.167,2018-02-05T01:01:45.000Z
237.314,2018-02-05T01:01:56.000Z
237.117,2018-02-05T01:01:59.000Z
236.908,2018-02-05T01:02:03.000Z
237.261,2018-02-05T01:02:11.000Z
237.226,2018-02-05T01:02:14.000Z
237.293,2018-02-05T01:02:29.000Z
237.253,2018-02-05T01:02:36.000Z
237.290,2018-02-05T01:02:44.000Z
237.373,2018-02-05T01:02:48.000Z
237.363,2018-02-05T01:02:51.000Z
237.523,2018-02-05T01:02:55.000Z
237.276,2018-02-05T01:03:06.000Z
237.294,2018-02-05T01:03:21.000Z
237.356,2018-02-05T01:03:25.000Z
237.362,2018-02-05T01:03:28.000Z
237.441,2018-02-05T01:03:36.000Z
237.387,2018-02-05T01:03:39.000Z
237.269,2018-02-05T01:03:43.000Z
237.303,2018-02-05T01:03:47.000Z
237.399,2018-02-05T01:03:54.000Z
237.404,2018-02-05T01:04:13.000Z
237.469,2018-02-05T01:04:20.000Z
237.331,2018-02-05T01:04:24.000Z
237.525,2018-02-05T01:04:35.000Z
237.249,2018-02-05T01:04:46.000Z
237.048,2018-02-05T01:04:53.000Z
237.055,2018-02-05T01:04:57.000Z
237.299,2018-02-05T01:05:16.000Z
237.156,2018-02-05T01:05:19.000Z
237.244,2018-02-05T01:05:27.000Z
237.394,2018-02-05T01:05:30.000Z
237.473,2018-02-05T01:05:34.000Z
237.604,2018-02-05T01:05:41.000Z
237.657,2018-02-05T01:05:45.000Z
237.614,2018-02-05T01:05:49.000Z
237.439,2018-02-05T01:05:56.000Z
237.172,2018-02-05T01:06:07.000Z
237.042,2018-02-05T01:06:11.000Z
237.099,2018-02-05T01:06:15.000Z
237.233,2018-02-05T01:06:22.000Z
237.229,2018-02-05T01:06:30.000Z
237.197,2018-02-05T01:06:37.000Z
237.118,2018-02-05T01:06:41.000Z
237.295,2018-02-05T01:06:44.000Z
237.450,2018-02-05T01:06:48.000Z
237.628,2018-02-05T01:06:52.000Z
237.685,2018-02-05T01:06:55.000Z
237.619,2018-02-05T01:07:03.000Z
237.641,2018-02-05T01:07:07.000Z
237.619,2018-02-05T01:07:10.000Z
237.691,2018-02-05T01:07:14.000Z
237.714,2018-02-05T01:07:18.000Z
237.912,2018-02-05T01:07:21.000Z
